Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
24-07-2011,7.444444444,1.888888889,2.111111111,0.444444444,4.555555556,7.222222222,1.555555556,2,5.444444444,6.444444444,2.111111111,0.222222222,3.111111111,20.44444444,15.66666667,6.666666667,8.666666667,3.222222222,14.55555556,12.77777778,6,4.222222222,8.888888889,4.888888889,4.666666667,2.666666667,4,14.77777778,8.333333333,10.11111111,5.444444444,2.555555556,0.444444444,11.77777778,2.555555556,7,3.222222222,1.555555556,1.888888889,3.111111111,0,17.22222222,24.55555556,3,8,6.666666667,4.555555556,3.555555556,5.777777778,66065
25-07-2011,5.444444444,23.88888889,4,16.22222222,13.66666667,15.33333333,2.888888889,8.444444444,28.77777778,24.55555556,3.333333333,8.111111111,3.222222222,2.777777778,20.55555556,11.33333333,0.888888889,0.333333333,0.555555556,3.555555556,0.555555556,2.777777778,1.777777778,1.222222222,0,0.111111111,0.111111111,0.555555556,0,0.222222222,0.333333333,0,0,3,0,0,0.888888889,0.777777778,0.222222222,0,3.222222222,1.666666667,2.777777778,2.777777778,3,5.444444444,1,6.333333333,2.444444444,61246
26-07-2011,12.88888889,3,3.777777778,13.77777778,15.88888889,17.55555556,15.66666667,7.444444444,23.33333333,13.66666667,8,3.444444444,6.222222222,3.666666667,1.444444444,9,15,0.888888889,7.222222222,6,11.55555556,0.333333333,3.777777778,0.333333333,1.111111111,1.444444444,17.55555556,0,0.555555556,0.222222222,1.888888889,3.333333333,1.333333333,3.222222222,0.222222222,0.333333333,11.22222222,18.88888889,1.222222222,0.333333333,3,0.222222222,1.333333333,4.888888889,1,0,0.222222222,2.111111111,2.222222222,77270
27-07-2011,9.555555556,6.555555556,9.222222222,19.11111111,3.666666667,24.22222222,21.77777778,2.333333333,2.777777778,25.66666667,4.444444444,18.77777778,22.77777778,8.222222222,0,4.777777778,22.66666667,19.66666667,6.888888889,0.333333333,0.888888889,12,15,4.222222222,3.555555556,0.888888889,0,18.33333333,9.333333333,3,0.333333333,0,0.111111111,1,1.666666667,0.555555556,0.111111111,0,0,2.666666667,4.333333333,2.777777778,0.888888889,0.777777778,9.888888889,8.111111111,26.11111111,4.888888889,4.888888889,74128
28-07-2011,5,0.333333333,4,0.333333333,8,0.333333333,0.333333333,9.111111111,0.555555556,0.222222222,3.555555556,1.444444444,1.555555556,0.111111111,4.555555556,1.222222222,2.666666667,0.888888889,1.555555556,2.333333333,13.11111111,0,13.22222222,3.555555556,5,2.888888889,5.777777778,0,4.888888889,4,0,1.333333333,0,2.222222222,0.333333333,0,0,0,6,2.222222222,1,1.777777778,0.666666667,1.333333333,8.111111111,4.777777778,10.44444444,9.333333333,8.333333333,122782
29-07-2011,7.888888889,0.666666667,28.77777778,0.777777778,9.111111111,8.111111111,0,28.44444444,6,14.88888889,18.55555556,8.111111111,0.777777778,1.333333333,8.333333333,11.66666667,9.333333333,8.555555556,8.333333333,6.333333333,13.22222222,18,11.77777778,17.66666667,19.55555556,0.555555556,17.33333333,8.111111111,18.33333333,26.66666667,5.222222222,1.444444444,5.333333333,15.22222222,0.888888889,12.22222222,31.22222222,8.555555556,1.888888889,4.333333333,26,3.777777778,12.22222222,42.22222222,22,23,25.77777778,13.55555556,8.333333333,132164
30-07-2011,6.222222222,1.555555556,0.555555556,2.111111111,2.444444444,2.777777778,10.22222222,8.111111111,3.555555556,2.444444444,47.77777778,25.55555556,22.22222222,5.444444444,15.11111111,43.44444444,10.33333333,11.55555556,12.77777778,4.222222222,3.333333333,28.33333333,13.33333333,10.77777778,16.66666667,10.77777778,2.666666667,25,9.222222222,5.444444444,1.444444444,0,0.444444444,8.777777778,4.222222222,1.222222222,1,1.444444444,1,7,1.333333333,3.888888889,3,21.66666667,14.33333333,20.77777778,8.666666667,16.66666667,14.77777778,96731
31-07-2011,27.55555556,1.555555556,0,0.888888889,1.777777778,3.666666667,2.444444444,20.33333333,28,9,29.77777778,58.22222222,10.44444444,1.888888889,3.666666667,7.444444444,33.22222222,23.66666667,1.111111111,3,6.555555556,0.111111111,18.11111111,13.55555556,1.111111111,4.555555556,5.666666667,0.777777778,4.555555556,3.555555556,0.111111111,4.222222222,2.555555556,1.222222222,3.777777778,6.555555556,7,0,1.333333333,0.222222222,0.888888889,1.444444444,2,0.666666667,4.333333333,17.88888889,1.555555556,0.666666667,8.666666667,85648
01-08-2011,8.333333333,0,0.222222222,0,0.666666667,0,1.111111111,6.444444444,13.22222222,2.444444444,11.11111111,6.555555556,1,2,5.888888889,11.55555556,5.333333333,7.333333333,1.555555556,0,0.777777778,1.111111111,4.555555556,0.555555556,0,0,11.44444444,0.555555556,2.111111111,5.333333333,0.111111111,5.777777778,26,0.111111111,0.555555556,3.222222222,2.777777778,0,3,4.777777778,9.444444444,11.33333333,1.444444444,0.111111111,4,6.333333333,3.777777778,4.555555556,4,58786
02-08-2011,3.888888889,4.666666667,6.111111111,2.777777778,1.222222222,3,5,5.111111111,4.222222222,0.222222222,3.666666667,2,0,0.555555556,0,0.888888889,0.666666667,0,0.111111111,1,2.333333333,0,2.444444444,0.222222222,0.777777778,9.111111111,18,3,1,4.222222222,12.33333333,7.333333333,25.33333333,4.666666667,10,22,16.66666667,29.66666667,22.11111111,20.66666667,32.22222222,21.55555556,62.22222222,16.66666667,10.22222222,9.555555556,17.66666667,11.66666667,16.22222222,47947
03-08-2011,4.333333333,2.111111111,0.444444444,7.666666667,3.222222222,14.22222222,19.55555556,5.222222222,15.88888889,17.33333333,17.33333333,13,24,20.66666667,1.444444444,24,18.22222222,16.77777778,26,22.33333333,33.66666667,2.333333333,8.666666667,21.11111111,70,45.11111111,19.33333333,1.777777778,9.888888889,29.66666667,56.22222222,53.55555556,27.55555556,1.333333333,3,48.22222222,61.11111111,10.55555556,17.22222222,23.11111111,5.666666667,2.888888889,15.88888889,27.66666667,15.88888889,33.88888889,26.88888889,2.222222222,10.33333333,43595
04-08-2011,11.33333333,0.111111111,0,0.444444444,0,1.111111111,4.444444444,0,0,1,1.888888889,1.222222222,0.111111111,1.222222222,2.777777778,0.777777778,1.888888889,2.444444444,3.777777778,19.22222222,14.44444444,0.111111111,0,4.111111111,10.11111111,22.22222222,6.888888889,0.333333333,0.444444444,10.44444444,19.33333333,18.22222222,19.66666667,3,1.777777778,3.333333333,10.77777778,11.22222222,12.44444444,21,6.888888889,5.888888889,2.666666667,8.666666667,1.777777778,0.888888889,2.888888889,0,1,40552
05-08-2011,9.444444444,0,0,0.888888889,0.888888889,2.333333333,8.222222222,0,1.111111111,7.333333333,0.111111111,1,11.66666667,5.555555556,1.333333333,1.888888889,7,18.22222222,23.33333333,13.88888889,8.333333333,2.444444444,2,14.88888889,29.88888889,33,5.777777778,1.333333333,1.222222222,12.11111111,17.55555556,22,26,6.333333333,1.888888889,2.777777778,7.888888889,13.33333333,9,30.22222222,11,6.111111111,3.777777778,6.111111111,7,4.222222222,1.888888889,1.888888889,1.888888889,42644
06-08-2011,6.888888889,0,0,0,0,0.111111111,2.888888889,0.555555556,0,0.222222222,1.222222222,0.111111111,7.333333333,3.555555556,0.555555556,1,0.333333333,4.222222222,4.888888889,1.444444444,12.77777778,0,0.555555556,0.777777778,4.666666667,1.111111111,5.333333333,0,1.222222222,6.888888889,7.444444444,12.77777778,16,1.111111111,0.222222222,4.111111111,6.333333333,6.555555556,18.88888889,21.11111111,6.666666667,7.666666667,5.666666667,2.222222222,5,2,0.333333333,1.444444444,4.444444444,42814
07-08-2011,4.777777778,0.111111111,0,0.222222222,0,0.555555556,3.222222222,0,0.333333333,1.444444444,0.444444444,1.666666667,24.55555556,6.111111111,0,1.444444444,4.777777778,12.11111111,14.22222222,4.777777778,12,0.111111111,5.111111111,6.888888889,11.77777778,8.555555556,20.11111111,1.888888889,14,22.77777778,13.33333333,23.44444444,23.11111111,3.444444444,0.777777778,12.77777778,20.77777778,20.55555556,18.44444444,25.11111111,5.555555556,10.11111111,12.55555556,10.66666667,6.333333333,11.66666667,16.22222222,1.555555556,7.555555556,43642
08-08-2011,6.888888889,0,0,0.222222222,0.444444444,0,2.888888889,0.222222222,4,1.444444444,2.333333333,3.666666667,5.888888889,4.555555556,0.777777778,1.666666667,8.666666667,3.222222222,4,3.888888889,8,1,13.44444444,7.444444444,7,3.888888889,2.777777778,4.222222222,18,16.77777778,7.111111111,5.888888889,11.11111111,4.555555556,3.666666667,12.11111111,15,12.22222222,10.77777778,3.888888889,3,1.444444444,4.888888889,3.666666667,3.555555556,10,1.666666667,5.333333333,6.555555556,51606
09-08-2011,4.555555556,0,0,0,0,0,1.333333333,0,0.222222222,0.111111111,1.888888889,0.444444444,0.333333333,6.666666667,0,1,1.111111111,2,9.111111111,6.777777778,6.666666667,1.555555556,2.777777778,1.444444444,11.66666667,4.222222222,4.666666667,2.777777778,1.555555556,5.111111111,12.77777778,13,9,0,0.111111111,0.555555556,6.777777778,17.44444444,30.77777778,14.77777778,0,0,1.111111111,4.444444444,0.333333333,5,0.888888889,1.222222222,2.111111111,68020
10-08-2011,17.77777778,0,0,0,0,0,0,0,0,0,0,0,0,1.333333333,0,0,0,0,1.666666667,0.777777778,2.555555556,0,0,0,1.666666667,0.111111111,0.777777778,0,0,0,5,0.888888889,7.888888889,0,0,0,0.111111111,3.777777778,7.444444444,4.333333333,0,0,0,0,0.222222222,0.333333333,1,0,0.666666667,166157
11-08-2011,12.44444444,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0.444444444,0,0,0,0,0,1.555555556,2,0,0,0,1,7,1.222222222,0,0,2.444444444,7.222222222,4.222222222,9.666666667,0,0.555555556,5.444444444,4.666666667,8.888888889,6.666666667,5.333333333,2.222222222,11.77777778,19.11111111,3.222222222,4,1.555555556,6.555555556,0,11.33333333,141011
12-08-2011,9.666666667,0,0,0,0,0,0.777777778,1.777777778,0.333333333,0.888888889,3.555555556,5.222222222,10.44444444,23.77777778,3.777777778,5.777777778,9.555555556,13.22222222,14.44444444,16.11111111,7.888888889,7.777777778,5.777777778,16.33333333,19.33333333,17.66666667,2.888888889,9.333333333,10.77777778,20.44444444,24.66666667,4.444444444,10.22222222,22.33333333,13.66666667,21.77777778,26.33333333,9.333333333,4.444444444,7.111111111,10.77777778,18.33333333,10.66666667,13.33333333,12.77777778,11.33333333,13,8.222222222,21.88888889,157371
13-08-2011,16.11111111,2.111111111,0,1.333333333,0.888888889,1.777777778,5,0.888888889,2.444444444,3.333333333,9.666666667,6.111111111,18.11111111,14.11111111,4.555555556,12.88888889,16.66666667,18.11111111,38.11111111,25.77777778,4.222222222,3.777777778,10.77777778,27.11111111,38.11111111,4.555555556,10.55555556,5.222222222,5.444444444,29.33333333,53.66666667,4.777777778,17.33333333,18.44444444,3.444444444,8.666666667,29.88888889,34.77777778,3.888888889,16.44444444,21,53.33333333,10.55555556,6.111111111,27.77777778,8.222222222,2.555555556,0.555555556,8.666666667,151033
14-08-2011,16.77777778,0,0.222222222,0.222222222,0.777777778,0.444444444,0.555555556,0.222222222,1.666666667,0.333333333,0.888888889,0.333333333,0.222222222,16.77777778,1,5.666666667,0,0.111111111,12.11111111,22.22222222,5.111111111,2.666666667,1.888888889,3.333333333,3.111111111,21.77777778,16,24.22222222,2.222222222,5.222222222,5.777777778,22.66666667,22.22222222,5.222222222,37.88888889,15.44444444,9.666666667,6.222222222,15.66666667,19.55555556,0.555555556,4.444444444,2.666666667,8.111111111,7.111111111,5,21.55555556,2.777777778,4.555555556,141907
15-08-2011,4.444444444,0,0.111111111,0.111111111,0.111111111,0.555555556,0.111111111,0.222222222,0.888888889,0.777777778,7.333333333,1.333333333,5.444444444,0,2.111111111,9.555555556,2.888888889,2,0.555555556,0.111111111,2.666666667,7.555555556,3.222222222,0.777777778,1,1,4.666666667,2.555555556,1.777777778,2.666666667,0,1.333333333,3.666666667,0.222222222,0.888888889,0.777777778,0.555555556,1.555555556,4.888888889,1,29.11111111,18.33333333,3.111111111,2.888888889,10.11111111,0.111111111,0.555555556,5.333333333,2,128577
16-08-2011,8,0,0.666666667,0.222222222,0,0.111111111,0,2.333333333,2.555555556,0.111111111,3.888888889,4.444444444,1.444444444,3.666666667,4.555555556,1.333333333,1.555555556,3,3.222222222,2.222222222,0.888888889,0.777777778,4.222222222,5.111111111,0,0,0.111111111,15.55555556,11,3.888888889,5.222222222,4.555555556,9.666666667,9.444444444,34.11111111,13.33333333,5.111111111,5.888888889,5.777777778,9.666666667,12.55555556,7.444444444,1.333333333,4.222222222,19.88888889,16,6.777777778,25.22222222,16.22222222,123971
17-08-2011,2.777777778,0,3.222222222,0.777777778,0,1.555555556,2,13.88888889,6.111111111,2.444444444,8.888888889,4.777777778,4.555555556,0.111111111,0.444444444,0,1,1.666666667,0.111111111,4.555555556,4.777777778,2.888888889,7.888888889,2.222222222,1,2.777777778,11.77777778,12.11111111,12.55555556,7.777777778,5.555555556,10.77777778,25.66666667,6,10.77777778,15,15.88888889,15.11111111,4.666666667,7.111111111,13,18,25.88888889,33.33333333,9.888888889,5.444444444,7.222222222,14.33333333,6.444444444,127423
18-08-2011,9.555555556,7.333333333,15.44444444,10.11111111,9.333333333,5.444444444,0.111111111,9.333333333,6.666666667,2.777777778,3.555555556,4,2.666666667,1.444444444,7.666666667,0.777777778,1.777777778,10.11111111,4.666666667,4.111111111,5.555555556,21.33333333,8.666666667,20.77777778,10.44444444,15.55555556,5.222222222,23.44444444,15.55555556,22.77777778,13.66666667,10.44444444,26.66666667,22.44444444,47.55555556,14.77777778,10.22222222,14,6.222222222,26.33333333,11.88888889,13.22222222,5.888888889,24.77777778,17.44444444,30.77777778,26,16.22222222,10.55555556,248798
19-08-2011,2.888888889,8.444444444,13.11111111,9.777777778,15.66666667,19,4.333333333,7.666666667,25.55555556,9.777777778,5.555555556,10.77777778,5.888888889,12.33333333,10,28.11111111,18.77777778,6.777777778,7.666666667,24.88888889,21.77777778,7.222222222,11.11111111,2.444444444,18,22.77777778,10,2.555555556,7.222222222,17,10.66666667,13.44444444,12.33333333,26.55555556,6.777777778,7.666666667,15.33333333,7.111111111,8.888888889,22.88888889,51.55555556,5,4.555555556,12.33333333,20.22222222,9.777777778,4.777777778,4.222222222,11.33333333,174086
20-08-2011,2.444444444,18.11111111,39.44444444,23.44444444,17.11111111,28.55555556,10,15.22222222,7.555555556,24.77777778,7.333333333,6.111111111,11.55555556,17.55555556,24.66666667,2.444444444,10.66666667,14,8.222222222,5,6.555555556,5,6.666666667,5.555555556,3,0.111111111,4.888888889,9.666666667,3.555555556,3.666666667,9.111111111,1.888888889,5.222222222,2,3.333333333,1.333333333,0.888888889,1.444444444,0.333333333,4.333333333,2.666666667,1.333333333,1,5.111111111,1.333333333,3.111111111,1.111111111,0.444444444,0.888888889,172814
21-08-2011,4.444444444,5.777777778,21.44444444,6.444444444,3.111111111,8,7.777777778,13.88888889,6.444444444,9,4.222222222,10.77777778,9.777777778,3,33.77777778,19.44444444,0.555555556,1.666666667,9.333333333,8,2.888888889,6.555555556,10.88888889,0,1,1.888888889,0.555555556,3.333333333,0.222222222,1.222222222,6.888888889,10.22222222,1.888888889,19.55555556,3,3.222222222,4.333333333,2.555555556,0.888888889,3.777777778,13.55555556,2.444444444,2.777777778,8.666666667,7.777777778,7,4,5.333333333,6,183801
22-08-2011,3.666666667,2.777777778,9.666666667,5,9.333333333,4.888888889,1.555555556,3.888888889,9.111111111,5.555555556,1.222222222,8.111111111,10,5.777777778,1.666666667,11.88888889,11.55555556,5.111111111,2.222222222,1.888888889,7.888888889,5.777777778,10.22222222,9.222222222,3.222222222,1.222222222,0.222222222,0.666666667,7,15.66666667,8.222222222,1,0.555555556,8.333333333,1.222222222,0.555555556,3.666666667,1.444444444,2.111111111,0.777777778,5.666666667,9.888888889,1.444444444,5.333333333,3.666666667,3.777777778,13.66666667,1.222222222,1.555555556,167129
23-08-2011,2.777777778,10,26.33333333,14.11111111,9.777777778,6.555555556,15.11111111,8.555555556,5.444444444,17.66666667,9.777777778,29.55555556,14.66666667,36.88888889,6,3.111111111,17.77777778,8.444444444,8.111111111,13.88888889,14.55555556,12.44444444,6.111111111,5.222222222,8.888888889,2.444444444,10.22222222,6.222222222,4,1.777777778,16.66666667,5,7.555555556,21.55555556,1.333333333,0.888888889,10.11111111,23,9,3.222222222,25.22222222,10,1.333333333,6,11,2.333333333,6.888888889,15.77777778,13.44444444,169944
24-08-2011,6.333333333,14.66666667,45.11111111,29.33333333,23.33333333,32.88888889,11.88888889,35,32.66666667,48.88888889,29,25.11111111,9.777777778,9.444444444,27.77777778,34.22222222,32.66666667,10,8.111111111,2.333333333,5.444444444,15.22222222,43.66666667,18.55555556,3.666666667,9.777777778,3.444444444,9.666666667,9.333333333,3.444444444,0.444444444,8.111111111,12.77777778,44.44444444,12.33333333,20,0.555555556,10.11111111,14.66666667,0.888888889,31.88888889,14.55555556,59.22222222,2.777777778,30.11111111,1.888888889,1.666666667,7.555555556,5.888888889,126475
25-08-2011,8.555555556,6.444444444,16.11111111,19.11111111,12.66666667,20.77777778,9.555555556,14.11111111,19.33333333,31.33333333,7.111111111,19.33333333,34.11111111,19.11111111,4.222222222,8.111111111,10.88888889,20.11111111,17.44444444,19.55555556,14.11111111,2.222222222,5.111111111,13.22222222,19.11111111,12,13.77777778,2.222222222,5.111111111,10.77777778,4.111111111,7.444444444,7.888888889,11.22222222,2.222222222,25.33333333,29.77777778,7.666666667,6.222222222,24.11111111,14.22222222,50.22222222,13,8.111111111,26.22222222,9.666666667,12.11111111,2.666666667,10.11111111,146670
26-08-2011,16,13,8.666666667,18.66666667,6.555555556,12.66666667,17,12,31.44444444,12.55555556,35.44444444,54.77777778,8.333333333,11.44444444,9.222222222,52,43.11111111,21.22222222,26.44444444,31.66666667,26.66666667,13.77777778,24.88888889,77.77777778,20.66666667,5.111111111,41,14.22222222,17.22222222,24.11111111,35.77777778,16.44444444,13.66666667,2,17.88888889,32.33333333,32.55555556,9.777777778,24.66666667,29.33333333,3.444444444,8.777777778,18.66666667,10.66666667,23.88888889,36.66666667,16.77777778,18.66666667,12.77777778,181986
27-08-2011,33.66666667,15.33333333,9.222222222,24.11111111,4.666666667,12.66666667,11.33333333,7.333333333,7.222222222,9.666666667,12.11111111,18.66666667,7.555555556,13.77777778,4,14.44444444,10.33333333,11.22222222,23.66666667,30.44444444,33,2.555555556,13.77777778,9.555555556,25.33333333,40.77777778,18.33333333,4.555555556,4,10.66666667,31.22222222,19.11111111,20.55555556,5.555555556,18.55555556,8.222222222,14.55555556,27.55555556,24.55555556,18.33333333,1.777777778,5.888888889,8.777777778,9.555555556,3.666666667,24.77777778,13.55555556,6,7.444444444,156627
28-08-2011,67,15.33333333,6.555555556,17.66666667,3.333333333,13.33333333,29.77777778,2.333333333,4.444444444,14.44444444,2.333333333,3.222222222,8.888888889,12.11111111,3.444444444,3.888888889,1.777777778,2.777777778,8.555555556,28.33333333,12.22222222,0.777777778,0.333333333,0.333333333,11.77777778,11.22222222,2.888888889,2.333333333,0.111111111,1.777777778,9.333333333,27.11111111,8.555555556,1.111111111,4.333333333,1.888888889,0.555555556,9.666666667,12.77777778,6.555555556,1.222222222,5,5.333333333,5.111111111,2.444444444,3.111111111,5.666666667,1.888888889,16.44444444,148163
29-08-2011,8.555555556,3.888888889,4.444444444,2.555555556,1.333333333,1.444444444,4.333333333,1,0.777777778,1,1.555555556,5,2,7.222222222,0,3.444444444,14.77777778,1.333333333,2.888888889,5.888888889,9.222222222,15.88888889,4.888888889,0.888888889,1.333333333,5.888888889,12,10.88888889,1.888888889,7.555555556,6.222222222,11.77777778,6.444444444,8.111111111,2.111111111,17.88888889,15.11111111,15.33333333,5.111111111,8,3.222222222,26.11111111,67.11111111,67.55555556,18.88888889,29,31.77777778,15.33333333,50.11111111,187364
30-08-2011,6.111111111,5,17.66666667,6.888888889,2.666666667,2.666666667,3,9.111111111,1.222222222,3.111111111,2.666666667,0.333333333,3.444444444,5.777777778,5.666666667,2.888888889,1.111111111,6,16,24,7,0.222222222,11.66666667,32,37.22222222,16.44444444,7,1,2.555555556,14.22222222,52.77777778,16.66666667,6.222222222,9,1.888888889,16,17.44444444,28,14.44444444,5.222222222,17.33333333,30.33333333,54.22222222,23.88888889,20.33333333,17.55555556,8.777777778,8.888888889,24.88888889,280103
31-08-2011,11.66666667,8.888888889,11.66666667,22.11111111,14.22222222,23.88888889,35.11111111,3.333333333,1.888888889,8.444444444,3,7.333333333,9.777777778,5.777777778,14,0.888888889,3.777777778,6.333333333,10.55555556,12.44444444,13.33333333,3,23.44444444,22.11111111,26.44444444,26.88888889,15.55555556,13.22222222,54.22222222,66,31.66666667,25.11111111,14.44444444,2.222222222,19.44444444,95.88888889,126.1111111,31.66666667,5.222222222,2.666666667,41.11111111,29.55555556,20.11111111,42.11111111,60,53.22222222,54.22222222,33.77777778,55.33333333,375866
01-09-2011,10.11111111,17.22222222,7.555555556,6.111111111,5.888888889,3.888888889,0.555555556,10.77777778,7.888888889,9.333333333,10.66666667,5.666666667,2.666666667,3.222222222,5.888888889,12.44444444,5.111111111,2,13.44444444,11,18.44444444,7,2.333333333,9.888888889,24.11111111,7.222222222,15.88888889,24.22222222,8.444444444,23.33333333,39.11111111,23.33333333,11.22222222,19.77777778,28.22222222,16.44444444,35.77777778,30,44,15.77777778,4.555555556,18.77777778,37.22222222,77.22222222,32.11111111,49.22222222,26.88888889,19.66666667,21.11111111,355256
02-09-2011,24.44444444,9.666666667,7.444444444,16.44444444,10.55555556,10.22222222,16.11111111,3.666666667,12.33333333,9.222222222,4.444444444,18,9.222222222,21.22222222,0.888888889,6.222222222,20.55555556,13.44444444,10.33333333,4.888888889,10.66666667,2,17.77777778,26.33333333,19.88888889,6.777777778,17.66666667,4.222222222,11.55555556,23.88888889,28.66666667,6.333333333,9.222222222,0.444444444,1.555555556,20.22222222,50.44444444,29.33333333,14.77777778,4.333333333,11.33333333,32.22222222,13.77777778,49.22222222,31.66666667,13.55555556,12.88888889,7.222222222,6.333333333,465240
03-09-2011,21.11111111,10.33333333,3.777777778,13,1.222222222,9,16.77777778,0,1.111111111,3.444444444,0,2.666666667,4.333333333,13.66666667,0,0,0.444444444,4,19.55555556,27.55555556,24.11111111,0,0.111111111,1.888888889,16.55555556,29.88888889,36.66666667,0.333333333,1.888888889,18.55555556,13.33333333,10.88888889,25.77777778,0,0,1.333333333,1.555555556,5.333333333,17.33333333,8.333333333,0,0,0.888888889,0.111111111,0.111111111,1,0.222222222,0.111111111,0.333333333,816012
04-09-2011,28.22222222,0.888888889,2,1.666666667,1.333333333,0.555555556,10.11111111,0.888888889,3.333333333,5.555555556,4.222222222,4.444444444,10.77777778,37.88888889,4,9.555555556,5.222222222,5.555555556,26.33333333,13.55555556,10.33333333,9.444444444,0.666666667,12.44444444,22.44444444,9.777777778,11.77777778,9.111111111,0.444444444,5.444444444,8.888888889,3.222222222,7.111111111,3.888888889,5.333333333,1.555555556,4.111111111,4.333333333,1.111111111,2.444444444,13.55555556,5.555555556,5.888888889,20.55555556,22.11111111,8.555555556,28.11111111,3.555555556,8.555555556,903989
05-09-2011,20.44444444,0.888888889,5.777777778,1,0.666666667,1.444444444,3.111111111,0.111111111,1.888888889,0.444444444,0.555555556,0.333333333,0,3,0,0,0.222222222,0.111111111,2.111111111,2.333333333,10,0,0,0.111111111,1.777777778,6,8.666666667,0,0,5.333333333,27.66666667,26.77777778,15.66666667,0.111111111,1.333333333,4.222222222,17.11111111,27.33333333,10.55555556,6,13.44444444,17.44444444,15.33333333,12.22222222,13.55555556,34.44444444,19.22222222,9.555555556,18,821328
06-09-2011,24.22222222,4.555555556,6.777777778,3.222222222,0.111111111,0.666666667,1.111111111,0,0.222222222,0,0,0,0,0.222222222,0,0,0.111111111,0.666666667,16.77777778,8.666666667,5.444444444,0.333333333,0.111111111,5.555555556,31.55555556,23.66666667,16.66666667,0.444444444,4.333333333,42,84.55555556,85.33333333,55.77777778,0,2,13.44444444,35.66666667,83.55555556,120.4444444,54.33333333,2.444444444,5.888888889,33.66666667,21.44444444,1.555555556,7.555555556,21.33333333,4.555555556,4.666666667,634348
07-09-2011,7.111111111,0.777777778,0.222222222,1.555555556,0.555555556,1.888888889,0.555555556,0,1.333333333,3.888888889,0.111111111,5.666666667,17.66666667,4.888888889,6.888888889,7.222222222,7,12.22222222,4.888888889,6.555555556,3.777777778,7,6.222222222,27.22222222,17.88888889,9.222222222,0.555555556,7.444444444,11.66666667,24.88888889,22.55555556,17.44444444,23.77777778,42.77777778,6.888888889,19,31.33333333,25.44444444,22.22222222,35.66666667,12.66666667,3,4,14.22222222,3.444444444,6.666666667,5.111111111,2.444444444,7,468218
08-09-2011,1.333333333,0,0,0,0,0,0,0,0.222222222,0,1.111111111,0.888888889,3,1.444444444,0.222222222,2.222222222,0.333333333,3.888888889,4.666666667,8.222222222,4.333333333,1.333333333,5.444444444,1.555555556,15.11111111,7.111111111,1.777777778,2.666666667,4.333333333,3.666666667,6,1.444444444,3,6.111111111,5.333333333,3.333333333,5,5.444444444,1.222222222,2.444444444,10.33333333,7.111111111,1.555555556,1.333333333,5.888888889,4.666666667,5.222222222,1.444444444,2.333333333,412741
09-09-2011,1.333333333,0,0,0,0,0.111111111,0.444444444,0,0,0.111111111,0,0,2.666666667,10.44444444,0,0,0.222222222,1.666666667,1.666666667,1.555555556,7.222222222,0,0.666666667,3.222222222,5.444444444,1.333333333,6.555555556,0,4.555555556,8.222222222,8,6.444444444,13.88888889,0,0,1.333333333,5.666666667,7.111111111,9.111111111,5.777777778,0,1.666666667,1.111111111,3,2.444444444,5.444444444,0.777777778,2,6,417760
10-09-2011,11.22222222,0.333333333,1.555555556,2.111111111,0.111111111,1.555555556,8.333333333,2.555555556,0.444444444,1.666666667,4.666666667,0.888888889,1.777777778,4.666666667,0.111111111,4.666666667,0.666666667,2,1.333333333,0.111111111,9.555555556,2.777777778,1.111111111,1.777777778,1,0,11.66666667,10.44444444,3.777777778,9,7.777777778,2.111111111,13.33333333,6.888888889,8.888888889,0.888888889,4.333333333,4.666666667,0,4.111111111,0.888888889,0,3.555555556,12.55555556,1.333333333,4.888888889,3.888888889,11.66666667,9.333333333,531041
11-09-2011,12.88888889,0.555555556,0,0.333333333,0,0.555555556,1.222222222,0,0.555555556,0.111111111,0,0,0,1,0,0,0.111111111,0.111111111,0,1.111111111,2.444444444,0,0,0.111111111,0.222222222,0.333333333,3.333333333,0,0.111111111,1.333333333,2.222222222,4.111111111,3,0.555555556,0.333333333,1.444444444,1.222222222,0.777777778,3.777777778,1.111111111,7.555555556,22.55555556,8.111111111,1.555555556,9,10.66666667,1.333333333,3.888888889,2.666666667,664210
12-09-2011,6.888888889,0,0,0.333333333,0.444444444,0,1.111111111,0,0,0,0,0,0,0.222222222,0,0,0.222222222,0,0,0,0.111111111,0.333333333,3.666666667,3.888888889,0.222222222,0.777777778,1.111111111,0,0.222222222,1.444444444,2,0.666666667,1.333333333,7.111111111,0,0.222222222,3,3.888888889,0,0,0.111111111,0,4.111111111,13.33333333,7.666666667,10.77777778,12,14.33333333,10.33333333,486488
