Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
19-09-2018,1.111111111,0.111111111,8.333333333,3.111111111,3.888888889,0.222222222,0,0.888888889,0.666666667,0.111111111,10.44444444,0.666666667,0,0.222222222,1,9.555555556,0.555555556,0,0,0,0.555555556,0.777777778,2,0,0,0,0,2.222222222,2,1.888888889,0.444444444,0,0,0,9.666666667,6,2.333333333,0.111111111,0,0,2,4.222222222,9.555555556,1.444444444,5.777777778,11.55555556,0.222222222,6.111111111,5.333333333,51226
20-09-2018,1.444444444,0,0.111111111,0,0.111111111,0,0,0.666666667,0,0,0.111111111,0.111111111,0,0,0.888888889,3,4.777777778,2.666666667,0.111111111,0,0.777777778,7.444444444,29.77777778,25.77777778,3.666666667,0.888888889,4.333333333,12.33333333,32.77777778,41.33333333,18.33333333,3.555555556,1.222222222,18,24.77777778,29.22222222,21.77777778,16.55555556,9.888888889,12.66666667,46.11111111,114.8888889,56.77777778,14.77777778,144.6666667,110.5555556,33,33.55555556,73.44444444,45298
21-09-2018,0.111111111,0,0,2.444444444,0,6.555555556,28.55555556,0.111111111,6.444444444,15.77777778,6.777777778,5.888888889,7.888888889,32.66666667,4.111111111,34.66666667,64.66666667,48,75,37.55555556,48.44444444,50.77777778,54.88888889,32.22222222,78.77777778,40.11111111,14.77777778,31.11111111,40.66666667,10.55555556,20.55555556,32.33333333,14.33333333,0.888888889,11.55555556,43.66666667,11.11111111,37.88888889,39.33333333,30,3.333333333,19.66666667,27,9.111111111,10.88888889,27.77777778,14,2.888888889,4.333333333,49563
22-09-2018,0,0,0,0.111111111,0,0,0.111111111,1.888888889,3.222222222,0.222222222,0,9.444444444,2.777777778,4.555555556,0,0,3.333333333,5.333333333,2.222222222,45.77777778,13.66666667,0,2.666666667,4.222222222,0.666666667,9.555555556,19.33333333,0,4.888888889,8,0,0.111111111,1.111111111,1,0,0.111111111,0,0,0,0,7.444444444,0.666666667,0,0,0.444444444,0,0,2.555555556,0,237160
23-09-2018,0,0,0.555555556,0.111111111,0,0,0.111111111,0.666666667,0,0,0.111111111,0,0.333333333,0.111111111,8.222222222,0,0,0.111111111,0,0.111111111,0.222222222,0,0,0,0,0.444444444,0.111111111,0,0,0,0,0,0,0.333333333,2,0,0,0,0,0,0.222222222,0,0,0,0,0.666666667,5.444444444,0.888888889,0,297471
24-09-2018,1.333333333,1.222222222,0.333333333,0,0.333333333,0.111111111,0,3.666666667,10.77777778,2.111111111,3.555555556,2.222222222,4.555555556,3.333333333,1.777777778,5,2.777777778,6.666666667,2.666666667,0.888888889,0.333333333,0.111111111,0.111111111,3.777777778,1.444444444,8.444444444,0.333333333,0,0,0,0,0,0.888888889,0,3.888888889,2.111111111,4.222222222,0,0,0.777777778,2.111111111,1.666666667,3.666666667,5.222222222,2,12.33333333,1.222222222,3.444444444,2,213527
25-09-2018,0,0.333333333,0,0,0,0,0,2.333333333,2.444444444,0,8.666666667,3.333333333,0.111111111,0,2.555555556,0.333333333,0.333333333,0,0,0,0,3.222222222,1.111111111,0,0.111111111,0,0,0.333333333,0.666666667,0,0,0,0,0.333333333,0.222222222,0,1.666666667,2.666666667,0,0,4.888888889,0,0,2,6.333333333,0.444444444,8.222222222,21.77777778,4.666666667,226221
26-09-2018,0,0,0,0,0,0,0,3.444444444,0,0,0.888888889,0,0,0,4.777777778,3.666666667,0.222222222,0,0,0,0,0.111111111,1,0,0,0,0,0.555555556,0.444444444,0,0,0,0,9.777777778,3.888888889,1,0,0,0,0,10.88888889,2.111111111,1.555555556,0,9.444444444,9.222222222,0.555555556,7.333333333,13.33333333,205926
27-09-2018,1.222222222,0,0.111111111,0,0,0,0,0.666666667,0,0,0.444444444,0.222222222,0,0.333333333,0.777777778,0.888888889,4.444444444,0,0,0,0,0.222222222,0,0,0,0,0,0.555555556,0,0,0,0,0,0,0.444444444,0,0.333333333,0.444444444,0.666666667,0,0.888888889,0,0,0.111111111,0.888888889,1.111111111,1.222222222,0.222222222,3.444444444,232885
28-09-2018,7.888888889,12.22222222,0.111111111,2.555555556,0,0,0,2.111111111,0,0,2.444444444,0,0,0,1.444444444,2.222222222,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0,0.555555556,0,0,0,0.777777778,0.222222222,0,0.222222222,0,0,0,4,1,0,0,6.222222222,2.111111111,0,0.444444444,6.666666667,172143
29-09-2018,0.333333333,5.333333333,0,3.777777778,0,0,0,4,0,0,2.333333333,0,0,0,2.888888889,0,0,0,0,0,0,1,0,0,0,0,0,0.888888889,0,0,0,0,0,1.333333333,0,0.555555556,0.111111111,0,0,0,0,0.222222222,2,0,4.444444444,0,0,1.777777778,2.222222222,138572
30-09-2018,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.444444444,0,0,0,0,0,0.111111111,0.222222222,0,0,0.333333333,0,0,0.444444444,4.111111111,121260
