Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
25-07-2001,3,0,0,3.333333333,0.111111111,3.666666667,0.777777778,9.888888889,2.444444444,4.555555556,22.44444444,26.22222222,5.333333333,0,4.555555556,18.66666667,30.55555556,0.222222222,1.333333333,1.555555556,1,14.88888889,15.88888889,0.222222222,4.222222222,4.111111111,0.777777778,24.22222222,6,1.777777778,1.555555556,2.666666667,9.666666667,15.88888889,19.88888889,2.444444444,0.555555556,3.222222222,16.66666667,26.88888889,3,17.11111111,3.666666667,0.333333333,7.222222222,3.111111111,12.22222222,4.444444444,3.111111111,293353
26-07-2001,6.555555556,0.111111111,0,0,0,0.222222222,0,1.777777778,0,1.777777778,0.333333333,0.666666667,0.222222222,0.222222222,0,0.333333333,0.444444444,0.111111111,2.333333333,1.444444444,2.777777778,0.777777778,0,2.222222222,4.777777778,1.333333333,6,0.666666667,0.222222222,3.222222222,4.777777778,2.444444444,20.55555556,0,1,2.222222222,0.666666667,0.666666667,5.555555556,12.66666667,0,0,3.333333333,6.444444444,0,0.333333333,9.444444444,0.333333333,1.555555556,294328
27-07-2001,4.111111111,0,0,0,0,0,0,0,3.444444444,0.555555556,1,1,0.333333333,0,0,0,0,0,0,0,0,0,0,0.555555556,7.111111111,0.333333333,0,0,0,1.444444444,5.444444444,5.777777778,4.333333333,0.666666667,0.444444444,1.111111111,2.555555556,4.888888889,23.44444444,15.55555556,0,3.111111111,3,7.111111111,1.888888889,2.222222222,6.777777778,9.444444444,9.888888889,342704
28-07-2001,8.888888889,0,2.111111111,0,24.88888889,1.777777778,0.222222222,9.666666667,43.88888889,7.222222222,19.88888889,35.55555556,9.888888889,0,1.888888889,15.66666667,23.33333333,16.88888889,0.111111111,0.333333333,0,16.66666667,13.33333333,0.555555556,0.222222222,1,0,15.44444444,4.555555556,0.111111111,3.444444444,5,2.111111111,2.888888889,16.77777778,5.444444444,0,0.444444444,0.222222222,4.777777778,5.666666667,8.444444444,5.888888889,0.888888889,0.333333333,0.444444444,0.555555556,3.333333333,2,322350
29-07-2001,6,0,0,0,0,0.111111111,0.555555556,0,0,0.111111111,0,0,0,2.444444444,0,0,0,0.444444444,1.111111111,0.111111111,0,0,0.111111111,0.555555556,8.555555556,9,0.555555556,0.777777778,4.666666667,3.777777778,1.333333333,1.888888889,3.888888889,0,4.444444444,11.44444444,2.222222222,3.555555556,3,14.44444444,8.666666667,20.11111111,20.55555556,1.444444444,6.777777778,7.111111111,14.33333333,9.444444444,11.44444444,285035
30-07-2001,6.111111111,0,0.111111111,0.666666667,0.222222222,0.555555556,0,0.666666667,0.333333333,0.111111111,0.111111111,0.111111111,0,0,0.333333333,0,0,0,0.111111111,0,0,0.333333333,2.111111111,2.222222222,0,0,0,3.222222222,2.111111111,0.222222222,0,0,4.444444444,0.444444444,2.222222222,2.777777778,4.222222222,8.555555556,1.111111111,21.33333333,0,0,0,3.222222222,2.666666667,3.888888889,0,2.666666667,1.222222222,264832
31-07-2001,5.333333333,0.222222222,0,2,0.111111111,4.888888889,0,1.111111111,0.333333333,2.222222222,1.222222222,0,0.222222222,0.111111111,0.777777778,0,5.111111111,24.55555556,7,0.444444444,0.222222222,4.666666667,8.111111111,19.66666667,0.333333333,0.333333333,2.111111111,5.111111111,0.111111111,3.666666667,0,0.777777778,3.444444444,1.111111111,0.111111111,0,0,0,0,9,4.222222222,1,2.444444444,0.111111111,11.11111111,27.11111111,6.555555556,9.555555556,6.333333333,258999
01-08-2001,3.444444444,0.333333333,27.66666667,25.33333333,14.55555556,4.666666667,0.888888889,29.33333333,19.88888889,1.888888889,1.777777778,9.555555556,1.666666667,1,26,2,10.77777778,2.888888889,0,0.444444444,0,1.111111111,4.333333333,2.666666667,1.111111111,9.111111111,0.555555556,2.333333333,3.666666667,7.333333333,10.44444444,8.222222222,4.555555556,27.66666667,6.222222222,6.444444444,1.333333333,2.666666667,11.88888889,29.77777778,4.444444444,11,13.88888889,0.777777778,2.666666667,2.555555556,1.333333333,5.222222222,3.222222222,236577
02-08-2001,2.333333333,0,4.666666667,1.333333333,37.11111111,2.666666667,0.222222222,24.11111111,25.55555556,2.777777778,32.11111111,11,9.444444444,2.777777778,10.11111111,11.55555556,13.88888889,14.33333333,2.666666667,4.222222222,4.222222222,4.888888889,12.77777778,8,9.444444444,26.11111111,1.777777778,15.33333333,12.11111111,12,20.33333333,33.11111111,9.222222222,13.55555556,22.22222222,28.88888889,32.22222222,31.33333333,29.11111111,29,6,13,29.44444444,29.44444444,12.88888889,33.11111111,16.22222222,24,19.88888889,198795
03-08-2001,1.666666667,0,1.444444444,3.111111111,4.777777778,9.333333333,13.33333333,11.22222222,13.44444444,7.666666667,12.77777778,13.77777778,14.77777778,26.66666667,20,25.88888889,34.66666667,10.44444444,42.66666667,32.11111111,5.777777778,41.55555556,15.11111111,9.333333333,17.33333333,27.55555556,1.777777778,54.33333333,11.55555556,15.44444444,20.33333333,22,5.111111111,63.11111111,74.11111111,39.55555556,23,12.22222222,9.888888889,13.66666667,19.55555556,41.33333333,30.77777778,11.88888889,12,10.77777778,16.11111111,9.111111111,18.77777778,201067
04-08-2001,4,18.11111111,16.11111111,20.55555556,38,30.11111111,43.22222222,23.44444444,61.55555556,31.77777778,25.22222222,59.11111111,24.11111111,14.44444444,10.11111111,23.77777778,22.22222222,10.33333333,12.44444444,22.88888889,10,2.666666667,4.666666667,13.77777778,37,28.11111111,5.555555556,11,7,26.33333333,27.11111111,20.11111111,4.444444444,28.55555556,28.11111111,34.88888889,44.11111111,33.88888889,13.88888889,7.111111111,16.44444444,26.77777778,43.66666667,42.88888889,40.44444444,45.77777778,16.33333333,35.33333333,21,187018
05-08-2001,6.666666667,4.222222222,5.555555556,22.11111111,16,29.22222222,27.33333333,7.111111111,33.33333333,50.44444444,31.33333333,21.33333333,9.666666667,23,3.111111111,41.33333333,18.11111111,10,12.44444444,9.333333333,16.77777778,9.222222222,26.88888889,13.77777778,14.44444444,21.22222222,3.888888889,3,26.22222222,31.77777778,31.22222222,26.33333333,13.22222222,2.333333333,2.222222222,24.66666667,31.55555556,5.777777778,14.22222222,13.33333333,1.888888889,1.777777778,24.44444444,43.44444444,6.444444444,22.11111111,40.66666667,8.888888889,30.22222222,194936
06-08-2001,11.44444444,17.88888889,27.44444444,20.77777778,20.66666667,13.88888889,10.11111111,32.11111111,38.66666667,21.88888889,23.44444444,9.444444444,16.22222222,15,12.22222222,11.88888889,13.33333333,39.55555556,12.88888889,12,5.111111111,1.444444444,4.888888889,7.222222222,7.444444444,21.55555556,3,0.555555556,3.444444444,7.333333333,22.55555556,13.11111111,0,0.222222222,0.333333333,6.666666667,10.22222222,9.222222222,3.333333333,10.66666667,0.777777778,3.444444444,26.11111111,15,16.44444444,50.33333333,26.88888889,16.44444444,13,189851
07-08-2001,9.111111111,21.33333333,18.66666667,11,12.66666667,9.222222222,3.222222222,2.222222222,1.222222222,6.777777778,1.444444444,0,17.88888889,11.11111111,0,0.222222222,0.444444444,23.33333333,3,4.888888889,4.222222222,0,0.222222222,3.222222222,5.888888889,3.222222222,1.555555556,0,0.111111111,5.777777778,5.111111111,4.222222222,4.555555556,0.666666667,0.111111111,0.666666667,6.777777778,14.22222222,11.66666667,2.888888889,0.888888889,3.222222222,3.666666667,6.888888889,11,10.22222222,9.888888889,10.88888889,10,242005
08-08-2001,6.777777778,5.222222222,26.44444444,3.777777778,16.44444444,26.11111111,16.11111111,17.33333333,7.555555556,25.33333333,24.66666667,13.11111111,11.88888889,21.33333333,54.77777778,4.111111111,2.555555556,1.333333333,13.66666667,9.888888889,11,0,2.333333333,2.111111111,2.777777778,14.44444444,10.22222222,1,28.88888889,39.66666667,7.777777778,124,6.333333333,3.111111111,2.666666667,29.33333333,35.22222222,12.88888889,48.44444444,8.111111111,18,4,22.44444444,37.22222222,4.888888889,19,31.33333333,4.555555556,7.333333333,309129
09-08-2001,35.66666667,18,12,13.88888889,25.88888889,24,11,13.44444444,30.11111111,97.33333333,29.11111111,47.66666667,47.55555556,23.33333333,4.333333333,5.333333333,37.66666667,47.88888889,28.22222222,32.33333333,13,20.66666667,15.44444444,8.555555556,6.333333333,31.55555556,18.88888889,26.44444444,20.66666667,21.55555556,34.55555556,30.33333333,10.44444444,15.55555556,16,4,11.33333333,19.11111111,6,5.888888889,9.555555556,7.888888889,6.777777778,10.77777778,4.666666667,9.555555556,7.666666667,7.222222222,17.33333333,416387
10-08-2001,8.666666667,11.55555556,25.44444444,20,17,28.66666667,23.33333333,18.44444444,15.44444444,21.88888889,15.44444444,11.88888889,13.11111111,11.22222222,9,6.111111111,3.666666667,1.777777778,21.33333333,23.77777778,9.888888889,3,16.44444444,9.888888889,7.111111111,14,2.333333333,11,12.55555556,25.33333333,18.11111111,4.444444444,25,0.666666667,9.444444444,37.33333333,49.66666667,34.77777778,6.888888889,23.11111111,4,8,22.55555556,18.33333333,9.444444444,19,21,17.77777778,16.55555556,396458
11-08-2001,7.444444444,7.777777778,6.222222222,7.777777778,1.555555556,7.222222222,11.11111111,8.666666667,10.44444444,12.33333333,9.555555556,33.33333333,12.11111111,4.777777778,7.222222222,12.44444444,26.33333333,8.666666667,5.777777778,17.55555556,27.33333333,5.555555556,15.55555556,10.88888889,16.44444444,16,13,14.66666667,13.22222222,11.55555556,15,10.33333333,18.44444444,10.33333333,10.55555556,34.77777778,30.77777778,6.888888889,1.444444444,11.77777778,18.11111111,14.11111111,18.88888889,6.111111111,10.88888889,4.555555556,6.333333333,6.111111111,8.444444444,399823
12-08-2001,11.55555556,1.444444444,8.111111111,3.444444444,14.11111111,4.444444444,5.444444444,4.222222222,28.22222222,13.88888889,6.111111111,18,21.66666667,3.222222222,19.55555556,10.22222222,9.777777778,38.88888889,7,7.444444444,9.555555556,1.333333333,3.111111111,15.88888889,10.33333333,30.88888889,13.77777778,5.333333333,23.22222222,40.66666667,16.11111111,35.44444444,39.22222222,3.777777778,5.444444444,52.66666667,63.77777778,12.88888889,26.11111111,11.33333333,6.333333333,4.777777778,14.33333333,10.33333333,6,7.555555556,5.444444444,2.111111111,6.222222222,418115
13-08-2001,10.66666667,0.444444444,1.333333333,0.222222222,2.333333333,5.333333333,7,9,8.666666667,15.66666667,8.666666667,4.555555556,19.88888889,27,9.222222222,15.88888889,13.55555556,14.77777778,21,13.77777778,26.88888889,3,2.666666667,22.44444444,23.55555556,18.55555556,14.66666667,5.222222222,15.66666667,32,26.33333333,23.44444444,44.77777778,36,7.666666667,21.55555556,78,104.5555556,95.11111111,81.44444444,13.33333333,8.111111111,11.55555556,65.77777778,4.444444444,4.111111111,10.55555556,3.222222222,3.222222222,377597
14-08-2001,21.88888889,7.555555556,24.55555556,29.77777778,14.44444444,29.33333333,15.88888889,6.888888889,17.88888889,44.44444444,7.555555556,12.33333333,45.44444444,37.66666667,9.444444444,3.777777778,8.888888889,23,50.77777778,44.55555556,49.55555556,11,4.333333333,19.22222222,63.55555556,56.66666667,26.11111111,21.55555556,38.55555556,29.55555556,51.11111111,49.44444444,49.11111111,17.22222222,20.77777778,24.66666667,26.66666667,25.11111111,11.55555556,14.11111111,21.22222222,35.44444444,11.44444444,13.44444444,26,7.888888889,10.44444444,3.555555556,4.111111111,451238
15-08-2001,36.77777778,0.888888889,2,3.222222222,2.333333333,6.222222222,3.111111111,2.555555556,3,12.88888889,4.777777778,1.888888889,4.111111111,2.111111111,2.333333333,10.22222222,2,2.222222222,14,6.666666667,6.111111111,10.66666667,0.333333333,1.333333333,10.44444444,3.111111111,7.444444444,11.22222222,2.111111111,5.666666667,5,5.555555556,24.88888889,14,18.66666667,21.77777778,9.222222222,5.555555556,4.111111111,5.888888889,5.777777778,24,33.77777778,3,4.555555556,3.222222222,4.444444444,2,3.777777778,461236
16-08-2001,17.44444444,3.111111111,0.888888889,8.222222222,1.666666667,4.888888889,10.11111111,0.444444444,4.444444444,8.888888889,1.555555556,7.555555556,6.111111111,1.666666667,1.222222222,5.444444444,8.333333333,15.88888889,6.333333333,8,11.44444444,0.888888889,4.222222222,6.777777778,2.555555556,5.777777778,6.777777778,0.888888889,0.888888889,2.444444444,3.444444444,0,6,7.888888889,2.222222222,8.666666667,7.333333333,0.888888889,0.111111111,17,15.77777778,10.77777778,9,3.777777778,24.11111111,8.666666667,3.555555556,19.88888889,13.55555556,655013
17-08-2001,2.111111111,2,2.666666667,0.888888889,2.888888889,0.555555556,0,2.555555556,7.111111111,2.111111111,2.333333333,2.444444444,0.444444444,0,0.111111111,0.333333333,0.777777778,0.888888889,0,0.555555556,1,0,0,0.111111111,0.111111111,1.444444444,0.333333333,0.222222222,2.666666667,0.333333333,1,0,3.666666667,0,3.222222222,6.666666667,1,2.777777778,2.222222222,10,1,27.33333333,17.11111111,0.555555556,17.11111111,3.444444444,4.111111111,5.444444444,5.777777778,786101
18-08-2001,1.444444444,0.333333333,0,0,0.666666667,0,0,2.777777778,2.333333333,0.333333333,0.111111111,0,0,0,1.555555556,0,0.333333333,0.111111111,2,0.222222222,0.555555556,0,0.888888889,1.111111111,2,0.555555556,0,0.888888889,1.555555556,6.888888889,7.333333333,1.777777778,1.555555556,1.888888889,3.111111111,14.88888889,41,43,8.222222222,3.666666667,2.777777778,4.555555556,21.22222222,53.55555556,10.11111111,21.33333333,40.66666667,19.11111111,45.33333333,1012070
19-08-2001,0.333333333,0,0.555555556,0,0.333333333,0,0,2.111111111,2.333333333,0.222222222,5.111111111,7.333333333,3.777777778,2.222222222,2.333333333,9.666666667,14.88888889,7.111111111,5.444444444,2.111111111,2.444444444,8.333333333,21.22222222,24.44444444,23,16.22222222,1.777777778,7.111111111,41.77777778,51.66666667,25.77777778,51.44444444,1,5,13.22222222,77.44444444,136.1111111,105.7777778,39.55555556,1.888888889,7.111111111,22.55555556,83.22222222,147.3333333,25.44444444,71.66666667,69.22222222,29.77777778,59.22222222,815405
20-08-2001,2.333333333,3.555555556,3.111111111,3.666666667,6.666666667,8.333333333,2.777777778,3,8.666666667,9.222222222,4.333333333,20.11111111,37.33333333,22.77777778,0.222222222,9.555555556,37.77777778,75,19.33333333,26.22222222,14.44444444,17.66666667,46.33333333,46.77777778,11.11111111,17.11111111,12.66666667,22.66666667,51.22222222,42.44444444,41.44444444,40.11111111,3.555555556,3.555555556,24.11111111,50.11111111,59.55555556,47.44444444,20.55555556,9.555555556,4.555555556,19,30.55555556,29.11111111,4.222222222,12.22222222,15.66666667,3.777777778,9.444444444,481284
21-08-2001,1.333333333,0.111111111,0,1,2,4.777777778,4.555555556,1,6.555555556,6.222222222,1.555555556,10,11.22222222,5.888888889,1,6,18.33333333,9.888888889,5.111111111,7.111111111,19.22222222,10.11111111,19.44444444,10.55555556,6.777777778,5.222222222,3.222222222,9,8.555555556,14.33333333,14.66666667,4.444444444,5.333333333,9.222222222,6.666666667,5.111111111,7.333333333,10.77777778,6.444444444,19.11111111,4.222222222,2.111111111,1.888888889,1.222222222,1.222222222,4.444444444,7.222222222,0.888888889,1.333333333,382339
22-08-2001,1.444444444,0.111111111,0,0.111111111,0.111111111,0.111111111,0.111111111,2.111111111,8.666666667,4.444444444,10.55555556,32.22222222,24.22222222,9.888888889,2.666666667,23.22222222,92.66666667,41.11111111,10.22222222,10.88888889,15.88888889,9.888888889,16.11111111,7.777777778,12.33333333,18.55555556,7.333333333,5.666666667,5,6.555555556,7.111111111,11.44444444,24.66666667,3,6.888888889,11.11111111,10.66666667,3.222222222,29.44444444,19,0.777777778,4.333333333,6.666666667,0.777777778,0.444444444,0.888888889,2.333333333,0.111111111,2.222222222,1109298
23-08-2001,4.555555556,0,0.888888889,0.222222222,4.777777778,1.888888889,3.777777778,1.555555556,0.555555556,3.888888889,0.555555556,0,1,16.77777778,0.111111111,0.444444444,2.888888889,1,11.77777778,12.44444444,13.77777778,2.777777778,4.888888889,12.33333333,29.44444444,19.66666667,6.444444444,11.66666667,18.33333333,23,6.888888889,11.33333333,5.888888889,6.444444444,10.55555556,31.11111111,37.44444444,16.55555556,41.22222222,16.22222222,7.888888889,5.444444444,13.77777778,18.44444444,0.777777778,7.666666667,24.66666667,6.444444444,2.666666667,1716802
24-08-2001,4.888888889,0.444444444,11.77777778,0.333333333,11.33333333,8.555555556,1.333333333,1.222222222,6.555555556,18.88888889,1.888888889,0.333333333,5.222222222,2.222222222,1.222222222,0.222222222,3.111111111,3.333333333,4.111111111,1.777777778,0.222222222,0.222222222,1.333333333,6.333333333,9.111111111,5,7.222222222,0.222222222,1.777777778,6.777777778,7.555555556,7.555555556,7.555555556,2.777777778,3,1.888888889,7.111111111,13.66666667,8.888888889,8.888888889,0.555555556,2.111111111,1.666666667,2.555555556,4,2.222222222,4.222222222,12.66666667,10.33333333,1293478
25-08-2001,3.666666667,0,0,0,0.111111111,0,0,4.444444444,0.222222222,0,0.444444444,1.222222222,0,0.555555556,0,0,2.222222222,0.111111111,0.555555556,0,0,0.222222222,1.555555556,0,0.222222222,2.555555556,1.111111111,1,1.444444444,0.111111111,1.111111111,1.666666667,0,0.222222222,0.444444444,1.666666667,2.444444444,0.888888889,0.555555556,4.444444444,0,3.888888889,3.666666667,5,7.777777778,13,40.66666667,6.444444444,18.55555556,692574
26-08-2001,7.222222222,0,0,0,0,0,0,2.555555556,0,0,0.444444444,0,0,0,0,0,0,0,0,0,0.777777778,0,0,0,0,5.333333333,0.555555556,0.888888889,0.444444444,0,0,0.333333333,0,2.777777778,7,4.666666667,0,4.111111111,5.777777778,2,2.111111111,15.33333333,8.333333333,0,6.555555556,2.111111111,0.444444444,4.222222222,5.888888889,751624
27-08-2001,4.444444444,0,0.555555556,0.111111111,0.111111111,0,0.555555556,0,1.333333333,0.777777778,0,0,0,0,0.222222222,0.111111111,0.111111111,0,0,0,0,0,0,0,0.666666667,0,0,0,0.222222222,0,0,3.222222222,0,0,0,0,0,0,0.222222222,0,0.222222222,0,0,0,0,0,0,1.222222222,0.333333333,604090
28-08-2001,4.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.222222222,4.444444444,0,0,0,0,0,0.111111111,1.222222222,0.666666667,0,0,0,0,2.222222222,0.444444444,0,1.111111111,0.777777778,0,0.333333333,0.222222222,482074
29-08-2001,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0.222222222,0,0,0,0,0,0.444444444,0.444444444,0,0,0,0,0,0,420777
30-08-2001,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.666666667,0,0,0,0,0,0,0.555555556,0,0,0,0,0,0,0,0,0,323813
31-08-2001,0,0,0,0,0,0,0,0,0.888888889,0.222222222,0.222222222,0,0,0,1,0,0,0,5.888888889,1.888888889,0.111111111,0,0,0,2,0,0.222222222,0,0,0,0,0,3.555555556,0,0,0,0,1.333333333,3.222222222,9.111111111,0,0,0,0,0,0,0,0,0,308454
01-09-2001,2.333333333,0,0,2.222222222,0.222222222,0,0,4.111111111,0,0.333333333,0,0,10.33333333,3.777777778,0.111111111,0,0,0,0.555555556,0.111111111,5.888888889,0,0,1.111111111,1.888888889,0.222222222,3.222222222,0.555555556,0,1.777777778,4.555555556,3.888888889,6.666666667,0,0.666666667,0.222222222,0,2.222222222,3.333333333,8,0,0,0,0.111111111,0,0,3.333333333,0.222222222,14.88888889,267026
02-09-2001,3.444444444,0,3.333333333,0.555555556,14.33333333,1.444444444,0.111111111,1.111111111,1.111111111,0.777777778,1.111111111,0,0,0.111111111,0,0.666666667,1.111111111,2.777777778,0.111111111,0,4.333333333,0.444444444,3.888888889,4.666666667,2.555555556,13.22222222,1.111111111,2.222222222,8.111111111,11.55555556,7.222222222,5.555555556,6.111111111,10.55555556,3,4.777777778,3.111111111,4.222222222,2.777777778,2.111111111,0,3.666666667,7,0.666666667,0,1.555555556,10,1.333333333,6,216786
03-09-2001,1.777777778,0,1.222222222,7,1.222222222,1.888888889,0,2.777777778,3.888888889,7.888888889,3.222222222,6.555555556,1,0,1.444444444,10.44444444,6.666666667,0.111111111,0,0.555555556,5.111111111,3.555555556,5.444444444,1.111111111,1.111111111,1.333333333,0.111111111,1.888888889,5.888888889,2.666666667,2.555555556,4.555555556,0,0,1.444444444,2.444444444,2.444444444,1.222222222,3.666666667,0,0,0.222222222,0.555555556,1.888888889,1.666666667,1.111111111,12.33333333,8.333333333,6.555555556,176462
04-09-2001,2,0,0,0,0,0,0,1.666666667,0.333333333,0.111111111,3.777777778,2.555555556,0,0.777777778,0.333333333,1.666666667,1.111111111,0,0,0,0,4.444444444,1.777777778,0.111111111,0.111111111,0,0.666666667,21.11111111,5.555555556,3.666666667,0.222222222,0.555555556,5.555555556,9.666666667,20,20,18.11111111,0.777777778,2,2.111111111,11.77777778,12.44444444,10.77777778,5.222222222,10.11111111,14.55555556,4.888888889,2.555555556,16.88888889,161388
05-09-2001,0,0,0,0,0,0,0,0.222222222,0,0,0.222222222,0,0,0,1.111111111,1.777777778,0,0,0,0,0,3.333333333,3.555555556,0,0,0,0,17.66666667,0.444444444,0,0,0,1.666666667,7.777777778,13.44444444,0,0,0,0,0.444444444,1.222222222,7.888888889,2.111111111,0,4.111111111,1.444444444,0,1.777777778,1.777777778,130024
06-09-2001,0.444444444,0,0,0,0,0,0,0.111111111,0,0,0.333333333,0,0,0,0.555555556,0,0,0,1.333333333,1.888888889,0,0.111111111,0.888888889,0,0.888888889,2.888888889,0.777777778,0,0.222222222,0,0,0,0.111111111,0,0,0,0,1.222222222,5.444444444,7.555555556,0,0,0.555555556,1.222222222,0,1.111111111,4.111111111,5.111111111,1.666666667,123767
07-09-2001,0,5.111111111,0.666666667,0.111111111,0.666666667,0.111111111,0.888888889,1.777777778,0,0,0,0,0.666666667,2.666666667,3.333333333,6.333333333,0,0,5.111111111,7.333333333,1.111111111,4.444444444,3.222222222,3.555555556,2,8.111111111,14.55555556,0,0,1.555555556,0,0,5.222222222,0.555555556,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0.111111111,0.111111111,121641
08-09-2001,4.222222222,2,3.444444444,2.333333333,3.444444444,0,0.111111111,0.888888889,0.222222222,0,0.666666667,0,0.111111111,0.111111111,0,0.444444444,0,0,0.222222222,0.333333333,1.444444444,0,0,0.111111111,0.111111111,0.444444444,3.666666667,0,0,2,1.333333333,4.444444444,4.888888889,0,0,0,0.444444444,0.444444444,12.66666667,5.333333333,0,0.555555556,0.777777778,0.222222222,3.444444444,2,0.111111111,1.666666667,7,132939
09-09-2001,0,0.555555556,5.666666667,0.555555556,3.666666667,1.666666667,0.666666667,2.111111111,0.111111111,1.555555556,0,0,2.333333333,1.666666667,2.888888889,0.222222222,1,1.888888889,0,0,0,2.555555556,8.888888889,7.666666667,0.111111111,0,0,3.333333333,5.222222222,4.222222222,0.333333333,1.333333333,0,4.555555556,0.555555556,1.666666667,0.333333333,1,2.777777778,0,3.222222222,2.333333333,6.666666667,1.666666667,2.111111111,5.888888889,4,3.222222222,2.666666667,131855
10-09-2001,0,0,0,0.111111111,0,0,0.444444444,4.888888889,0,0,14.33333333,0,0.222222222,0.111111111,1.444444444,0,0,0,0.111111111,0.222222222,0,0,2.666666667,0,0.111111111,2.555555556,4.222222222,0.222222222,2.444444444,0,2.222222222,0.222222222,5.555555556,0,0,0,0.111111111,2.666666667,3.777777778,4.666666667,0,0.222222222,7.666666667,2.666666667,2.222222222,8.777777778,2.111111111,2.777777778,0.444444444,122105
11-09-2001,0.222222222,0.444444444,0,0,0,0.777777778,2.111111111,3.555555556,0.777777778,0.666666667,5.555555556,2.444444444,2,1.666666667,0.777777778,2.555555556,8.333333333,3.444444444,1.333333333,0.111111111,0,1.333333333,6.111111111,1.555555556,1.111111111,1.111111111,3.444444444,12.22222222,3,1,5.777777778,7.444444444,0.111111111,21.88888889,17.55555556,15,10.11111111,6.666666667,0.666666667,0,13.11111111,5.333333333,6.222222222,7.222222222,16.33333333,12.22222222,4.222222222,9.222222222,9.222222222,105656
12-09-2001,0,0,0,0,0.222222222,9.333333333,0.666666667,5.333333333,4.555555556,0.444444444,2.333333333,0.111111111,0,0,5.111111111,4.222222222,2.111111111,2.555555556,7.222222222,9.666666667,3.888888889,9.222222222,0.888888889,0.777777778,2.111111111,8.888888889,3,0.666666667,0,0.111111111,0,0,0.222222222,1.888888889,21,5.111111111,0,0,0,1.777777778,0,7.777777778,9.333333333,8,4.333333333,8.222222222,27.33333333,2.111111111,3,91115
13-09-2001,0.111111111,4.222222222,0,0.222222222,2.222222222,0.555555556,2.111111111,0.777777778,0,0,2.444444444,0,0,0.111111111,1.555555556,0.666666667,0,0,0,1.333333333,4,3.111111111,3.333333333,3.666666667,0,0.111111111,4.555555556,1.222222222,0.666666667,0.333333333,0,0,0.333333333,0,0,0,0.666666667,0.222222222,0,0,2.111111111,0.222222222,0.666666667,6,9.333333333,9.777777778,5.777777778,1.666666667,2.888888889,91899
14-09-2001,0,5,2.444444444,8,1.777777778,0.666666667,0.666666667,2.888888889,0,2.777777778,5,0,0,0.666666667,0.111111111,0,2.222222222,0,0.333333333,1.222222222,2.888888889,3.444444444,16.11111111,0.444444444,0.333333333,0.777777778,5.333333333,6.444444444,2.111111111,2.666666667,0,0.111111111,11.66666667,0.555555556,7.222222222,7.888888889,0,0.222222222,0.888888889,7.111111111,5.666666667,5.111111111,3,0.222222222,9.444444444,2.444444444,0.444444444,2.444444444,2.222222222,93135
15-09-2001,9.444444444,2.555555556,0.888888889,7.888888889,1.444444444,11.44444444,11.11111111,2.555555556,0.444444444,3.777777778,0.555555556,0,0,0,0,6.333333333,5.444444444,4.555555556,3.222222222,5.222222222,0.333333333,10.66666667,0.222222222,0.888888889,0.777777778,1.555555556,6.111111111,7.111111111,0.777777778,1.888888889,2.555555556,0,6.222222222,0.666666667,0,0,4.111111111,5.666666667,0,0,1.222222222,0.444444444,2.777777778,4.333333333,10.44444444,12.55555556,13,23.22222222,7.333333333,59883
16-09-2001,10.88888889,7.555555556,1.333333333,0.111111111,0.111111111,0.666666667,2,7.222222222,0,0,0.666666667,0,0,0,1.666666667,5.333333333,0,0,0,1.444444444,10.66666667,0,0,0,0,0,0.666666667,0.111111111,1.888888889,0.111111111,0,0.111111111,2.222222222,0.777777778,0.111111111,0.111111111,0,0,0,0,8.888888889,1.222222222,0.555555556,0.444444444,6.333333333,5.888888889,2,3.777777778,4.333333333,86994
17-09-2001,5.222222222,5.888888889,3,5.777777778,11.22222222,11.44444444,6,3.111111111,8.222222222,7.777777778,3.444444444,7.888888889,10.22222222,4.666666667,8.111111111,0.666666667,1.777777778,7.888888889,2.888888889,0.888888889,0,0.333333333,0.111111111,0,0,0,0.111111111,0,0.333333333,6,11.11111111,0.111111111,1,0.555555556,0.111111111,3.111111111,5.333333333,3.111111111,0.111111111,0,4.555555556,2.666666667,4.888888889,5.222222222,16.44444444,12,14.22222222,15.22222222,21,99167
