Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
21-09-2000,12.88888889,4.555555556,0.666666667,0.888888889,1.111111111,1.222222222,1.444444444,0.333333333,0,1.222222222,0,0,0.222222222,1.777777778,0.222222222,0.111111111,1.222222222,0,0,0.111111111,0,0,0.111111111,0,0,0,0,8.333333333,5.111111111,0.222222222,0,0,0,0,4.444444444,6.555555556,0.111111111,0,2,0.555555556,2.666666667,0.222222222,0.222222222,2,11.77777778,0,1,18,2,122356
22-09-2000,3.222222222,7.333333333,0,2.666666667,0.444444444,0,0,10.11111111,0.666666667,0,4.888888889,0,0,0,1.555555556,7.444444444,5.777777778,0,0,0,0,8.888888889,3.777777778,0,0,0,0,9.666666667,1.111111111,0.111111111,0.555555556,0.333333333,0,7.777777778,5.888888889,7.111111111,15.33333333,11.88888889,4.444444444,0,8.555555556,3.222222222,10,20.11111111,5.555555556,0.888888889,0.777777778,3,3.222222222,125870
23-09-2000,4.888888889,4.111111111,8.444444444,5.777777778,0.111111111,0.444444444,0.666666667,0,0.111111111,0.333333333,0,0,0.666666667,0.111111111,0,0,0,0.888888889,0,0.555555556,6.222222222,0,0,0,3.444444444,4,0,0,0,0,2.333333333,1.777777778,0.777777778,0.333333333,0,0,0.111111111,1.444444444,0.222222222,0,1.111111111,2.777777778,1.444444444,1.777777778,2.111111111,0.777777778,1.333333333,0.222222222,1.111111111,128943
24-09-2000,8.777777778,15.77777778,3.333333333,15.33333333,0.888888889,18,19.88888889,9.333333333,0,2,0.777777778,0,1.333333333,5.666666667,1,0,0,12.22222222,7.888888889,0.777777778,1.888888889,0,0,0.777777778,5,0.222222222,16.77777778,0,0.666666667,0.666666667,12.55555556,5.444444444,0.333333333,0.777777778,0,11.11111111,11.44444444,4.111111111,3.888888889,0.777777778,2.222222222,0.222222222,4.777777778,1.222222222,2.777777778,34.55555556,22.66666667,0.777777778,15.11111111,127588
25-09-2000,4.666666667,9.111111111,2.222222222,0,1.222222222,0,0,4.222222222,1.666666667,0,1.444444444,3.555555556,1.444444444,16.22222222,0,0.333333333,1.666666667,10.33333333,7,0.444444444,0,0,2,11.66666667,5.111111111,1.333333333,0,0.666666667,15.66666667,32.22222222,16.88888889,15.22222222,0.222222222,1.444444444,3.666666667,3.222222222,11.77777778,19.66666667,5,0,5.888888889,25.77777778,15,1.888888889,21.88888889,16.88888889,3.777777778,8,10.66666667,97508
26-09-2000,5.555555556,4.222222222,0,0.888888889,5.888888889,0,0,13.44444444,0.555555556,0.444444444,3.666666667,0,1.111111111,1.111111111,3.222222222,5.777777778,0,0,5.666666667,1,7.888888889,0.333333333,0,0,1.444444444,7.222222222,13.22222222,0,0,0,0,0,0.777777778,0,0,0,0,0.111111111,1,0.222222222,1.111111111,0.555555556,0,0,2.111111111,0.444444444,1,5.444444444,2.444444444,107530
27-09-2000,10.55555556,8.222222222,5.222222222,19.11111111,2.333333333,4,1.444444444,0.333333333,0.222222222,0.333333333,0,0,0,0,1.111111111,0,0,0,0,0,0,0,0,0,0,0,0,1.555555556,0,0,0,0,0,8.666666667,4.333333333,0,0,0,0.777777778,0.222222222,9.333333333,3.666666667,5.333333333,0.888888889,13,49.11111111,33.33333333,19.66666667,15.55555556,100572
28-09-2000,4.444444444,1.111111111,18.22222222,0.111111111,17.88888889,1.222222222,0.222222222,4.666666667,9.333333333,7.888888889,10.88888889,8.888888889,7.666666667,0.111111111,0.666666667,0.444444444,0.222222222,1.111111111,1.222222222,0.111111111,0,1.444444444,14.77777778,7.555555556,4.333333333,0.333333333,0,8.333333333,16.88888889,13.66666667,0.666666667,6.222222222,0.111111111,1.333333333,11.22222222,10.55555556,3,0.888888889,6.111111111,0,6.444444444,3.111111111,2.444444444,0.666666667,7.777777778,8.777777778,20.11111111,3,3,100094
29-09-2000,0.777777778,2.222222222,2.333333333,0.444444444,9.111111111,0.666666667,0,13.55555556,3,1,10.33333333,1.444444444,1.555555556,0,11.55555556,0.333333333,1.111111111,0.222222222,0,2.777777778,2.222222222,0,0,0,0,0,2.888888889,0,0,0,0,0,0,0.888888889,0,0.111111111,0.111111111,0,0.444444444,0.222222222,5.111111111,0.333333333,2.888888889,2.777777778,1.555555556,2.888888889,6.333333333,3.777777778,0,105741
30-09-2000,0.333333333,0,0,0,0.333333333,0,0,0,1.444444444,0,1.333333333,1.444444444,0,0,0.555555556,2,1.333333333,0.666666667,0,0.222222222,0.333333333,17.88888889,9.555555556,0,0,0.333333333,2.444444444,1.444444444,1.333333333,0.666666667,0,0,0,11.88888889,1,11.11111111,10.77777778,0,0,0.222222222,0.444444444,0.111111111,2.111111111,1.111111111,0.444444444,0.222222222,0.333333333,0.555555556,0.444444444,100461
