Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
15-09-2017,1.555555556,26.77777778,14,19.77777778,6.111111111,3,28.66666667,6.444444444,8,12.33333333,3.222222222,5.111111111,10.33333333,11.77777778,15.88888889,4,3.444444444,15.88888889,4.111111111,11.55555556,3.333333333,2.111111111,8.333333333,11.11111111,3,2,0,4.111111111,3.111111111,7.777777778,0.666666667,1.444444444,0,3,3.888888889,2.333333333,4.777777778,0,0.111111111,0,0,1,0.111111111,0,0.555555556,3.444444444,0.555555556,0.333333333,0.333333333,39238
16-09-2017,2.444444444,21.11111111,16.33333333,8.111111111,5.888888889,7.555555556,8.777777778,0.777777778,1.333333333,0.111111111,1.777777778,1.222222222,0.222222222,5,0.111111111,6.333333333,0.444444444,0,0.666666667,0.666666667,2.555555556,18.88888889,0,0,0,0,6.333333333,5,0,0,0,0,1.222222222,1.111111111,0.777777778,1.111111111,5,0,0.777777778,3.555555556,28.33333333,5.111111111,2.222222222,7.777777778,14.44444444,2.888888889,6.333333333,11.55555556,13.55555556,30429
17-09-2017,9.222222222,5.555555556,0.111111111,20.33333333,0.666666667,21.33333333,11.88888889,7,11.55555556,7.777777778,6,12.66666667,15.22222222,5.888888889,10.22222222,3.222222222,9.666666667,5.777777778,18.77777778,38.33333333,9.888888889,5.555555556,4,10.88888889,25.88888889,11.55555556,21.88888889,8.555555556,18.33333333,22,29.33333333,4,30.77777778,3.222222222,2.888888889,42,13.88888889,19.88888889,1.888888889,5.444444444,12.55555556,26.33333333,14,7,31.44444444,17.88888889,5.111111111,1,19.22222222,41596
18-09-2017,10.66666667,1.111111111,0.222222222,2.888888889,0,0.777777778,4.555555556,0.333333333,0,0.333333333,1.333333333,0.333333333,1,3.111111111,0.111111111,0,0.111111111,0.111111111,0.555555556,0.777777778,5.777777778,0.666666667,1.777777778,3.222222222,0.111111111,3.777777778,7.444444444,7,4.444444444,7.888888889,2.666666667,0.333333333,13.44444444,0.111111111,2.333333333,1.555555556,3.222222222,2.111111111,19.66666667,7.777777778,0,6,1.777777778,0.888888889,9.333333333,27,15,9.444444444,11,56426
19-09-2017,59.44444444,11.55555556,0.222222222,5.555555556,0.222222222,0.333333333,2.777777778,0,0,0,0.222222222,0,0,1.666666667,0,0,0,0.111111111,8,10.22222222,6.111111111,0,0.333333333,0.888888889,3.111111111,11.22222222,22.77777778,0,1.666666667,5.444444444,16.33333333,20,48.66666667,0.333333333,0,4.333333333,31.22222222,45.44444444,38,28.33333333,0,0,5,37.66666667,2.222222222,5,34,0.777777778,24.33333333,58060
20-09-2017,14.88888889,50.22222222,16,39.11111111,1.777777778,21.33333333,17.77777778,2.666666667,0,1.666666667,3,0.222222222,1.555555556,6.222222222,0.111111111,0,0.111111111,2.444444444,17,38,33.44444444,0,0,0.333333333,14,34,21.66666667,0,3.333333333,3.111111111,19.88888889,13.11111111,21,0.111111111,0,10.66666667,5.666666667,51.88888889,26.22222222,30.55555556,0,2.222222222,1.111111111,1.888888889,1.111111111,1.444444444,0.111111111,0,0,57560
21-09-2017,3.888888889,13.55555556,11.11111111,19.44444444,13,12,13.55555556,11.11111111,4.555555556,6.222222222,16,6.666666667,2.777777778,4.888888889,0,4.555555556,5,2.555555556,9.111111111,5.333333333,15.66666667,0.333333333,0.666666667,8.555555556,11,13.33333333,15.33333333,0,0.777777778,18.11111111,11.22222222,13.88888889,16.44444444,0,0,0.444444444,7.555555556,6.444444444,2.666666667,5.444444444,0.555555556,0,0,0,0.333333333,0,0,1.777777778,1.666666667,71409
22-09-2017,0.111111111,0,0.888888889,0,1.666666667,2.777777778,2,8.777777778,0,6.666666667,2.222222222,4.222222222,2.666666667,2.111111111,3.888888889,1.888888889,10.11111111,2.555555556,1.111111111,0,0,0,5.555555556,15.22222222,0.444444444,0,0,0,1.222222222,2.222222222,0.555555556,0.555555556,0,0,0,0.111111111,0.222222222,0,0.555555556,0.444444444,0,0.555555556,0.333333333,0,1.111111111,0.444444444,0,0.666666667,4.888888889,75763
23-09-2017,0.444444444,0,3.888888889,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0,0,25.11111111,0.222222222,0,9.666666667,3,72778
24-09-2017,0,0,0,0,0,0,0,0.111111111,0.222222222,2.777777778,0.555555556,1.444444444,0,0,0,0,0,0,2.222222222,0.111111111,0,0,0.111111111,0.222222222,1.333333333,0,0,0.111111111,0.222222222,0.444444444,0,0,0,1.444444444,0.333333333,2.555555556,0.222222222,0,0,0,8,10,14,0.666666667,21.33333333,15.77777778,0.555555556,10.22222222,7.333333333,73278
25-09-2017,0,0,0,0.111111111,2.222222222,2.333333333,0,0.111111111,0.777777778,0.666666667,0,0,0.111111111,1.666666667,6.111111111,0,0,0,2.333333333,0.666666667,0,2.111111111,0,0,0.111111111,0,0,16,0.555555556,0,0,0,0,17.77777778,28.66666667,4.333333333,0.111111111,0,0,0,10.44444444,19.77777778,7.555555556,0.111111111,24.55555556,2.777777778,0,17.88888889,7.888888889,82526
26-09-2017,0.222222222,0,0.222222222,0,1.333333333,0,0,1,1.111111111,2.333333333,0,0,0.777777778,0,0.222222222,0,0,0.777777778,0.777777778,0.777777778,0.111111111,0.111111111,1,0,5,0.111111111,0,0.333333333,0,0,0,0.111111111,0,1.222222222,2.555555556,0.222222222,0,0,0.222222222,0,4.777777778,33.11111111,5,0,33.66666667,3.777777778,1.222222222,15.22222222,3.444444444,108855
27-09-2017,0.777777778,0,0,0,1.333333333,0,0,1,1.222222222,0.111111111,0,0,0,0,3.666666667,0,0.222222222,0,0,0.222222222,0,4.222222222,0.111111111,0,0,0,0,10.55555556,2.777777778,0,0,0,0,17.44444444,22.33333333,8,2.888888889,0,0,0,8.666666667,27.11111111,13.55555556,5.333333333,6.111111111,7.666666667,1.555555556,3.444444444,3.555555556,117497
28-09-2017,0.555555556,0,0.333333333,0.777777778,0,0,0.222222222,0.222222222,0,0,0.333333333,0,0,0,24.55555556,0.666666667,5.444444444,0.222222222,0,0,0,5.222222222,10.77777778,0,0.666666667,0,0,3.777777778,7.888888889,10,6.444444444,2.555555556,0.111111111,0.666666667,5.333333333,4.222222222,8.777777778,22.11111111,3.666666667,0.111111111,1.777777778,21,5.444444444,5.666666667,24.77777778,2.444444444,1.222222222,0.111111111,2.111111111,103959
29-09-2017,18.77777778,0.222222222,1.888888889,0.111111111,0.333333333,0,0,0.555555556,0,0,0.555555556,0,0,0.444444444,30.77777778,9.444444444,0.666666667,0,0,0,0,15.44444444,2.333333333,0,0,0,0,8.111111111,17.22222222,2.888888889,0,0,0,5.555555556,7.555555556,21.44444444,13.66666667,4,0,0,3,1.111111111,4.777777778,19.11111111,10.88888889,1.333333333,7.777777778,10.22222222,2.222222222,80339
30-09-2017,4.888888889,0,0,0,0,0,0,0.111111111,0,0,2.333333333,0,0,0,0,0.777777778,0,0,0,0,0,0,0,0,0,0,0,1.111111111,0,0,0,0.444444444,0,3,4.777777778,1.222222222,1.777777778,0,1.777777778,0.444444444,2.222222222,2.222222222,6.777777778,15.44444444,4.222222222,6.555555556,6.888888889,0.888888889,3.666666667,76060
