Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
11-09-1990,0.888888889,0.111111111,1.222222222,0,0,0.222222222,0.222222222,0,0,0,0,0,0,0,4.333333333,0,0,0,0.111111111,0.555555556,0.444444444,0,0,0,0,0.111111111,0.111111111,5.222222222,2.333333333,2.333333333,2.777777778,12,1.222222222,8.444444444,13.77777778,11.66666667,13.88888889,27.11111111,22.11111111,4.333333333,6.666666667,28.66666667,16,19.11111111,35.88888889,53.66666667,31.44444444,21.77777778,55.44444444,520840
12-09-1990,5.111111111,0,1.333333333,0.111111111,8.666666667,0.444444444,0,3.888888889,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.555555556,3.111111111,7,2.888888889,2.333333333,0,6,15.44444444,21.55555556,20.44444444,3.777777778,2.666666667,12.33333333,14.55555556,10.33333333,18,21,19.44444444,3.888888889,15,13.66666667,7.888888889,27.11111111,0.888888889,9.666666667,25.66666667,3.222222222,6.666666667,411560
13-09-1990,3.666666667,0,0,0.555555556,0.333333333,2.222222222,0.333333333,0.444444444,3.111111111,1,0.888888889,0,0.777777778,0.111111111,0,0,0,0,0.444444444,0.333333333,4.111111111,0.444444444,6.111111111,12.77777778,3.333333333,1.777777778,0.111111111,12,16.22222222,12.66666667,30.44444444,12.55555556,4.666666667,4.888888889,18.44444444,2.555555556,19.55555556,30.22222222,19.11111111,9.666666667,13.44444444,19.44444444,16.11111111,35.66666667,22.33333333,22.33333333,24.88888889,3.888888889,6.444444444,472370
14-09-1990,0.111111111,0,0.333333333,0.555555556,0,1,0.444444444,0,0.555555556,0.888888889,0,1.777777778,0.222222222,0.333333333,0,0,0.222222222,0.666666667,0.666666667,3.333333333,40.77777778,0.555555556,0.888888889,3.444444444,4.666666667,7.111111111,20.66666667,0,1.888888889,17.44444444,15.66666667,27.55555556,23.11111111,1,0.333333333,0.555555556,3,14.66666667,18.55555556,22,0.444444444,8.333333333,2.333333333,0.222222222,4.555555556,1.111111111,5.666666667,1.222222222,5.333333333,492940
15-09-1990,0,0,0,0,0,0,1.666666667,0,0,0,0,0,0.777777778,0.333333333,0.777777778,0,0.444444444,0.666666667,0,0,13.22222222,0.222222222,2.111111111,4,0.555555556,0.555555556,2.222222222,0.111111111,1.222222222,3.111111111,2.111111111,1.555555556,1.555555556,5.888888889,7.888888889,0.222222222,0.555555556,2.222222222,2,0.888888889,2.555555556,7.111111111,1.666666667,0,10.55555556,2.111111111,1.555555556,0.222222222,1.333333333,523690
16-09-1990,1.777777778,0,0,0,0.444444444,0,0,0.222222222,1.777777778,0,0,0,0.333333333,0.222222222,0,0,0.333333333,1.333333333,0.111111111,0,1.666666667,0,0,0,0.888888889,0,1.111111111,0,0,0.111111111,5.111111111,0.666666667,0,3.111111111,0.888888889,0,0.555555556,7.666666667,1,0.444444444,2.777777778,5.666666667,0.777777778,0,5.888888889,0.666666667,0,0.888888889,3.111111111,463380
17-09-1990,0.777777778,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,1.555555556,0,0,0,0,0,0,0,0,0,0.111111111,0,0,2.111111111,0,0,0.777777778,0.444444444,3,4.777777778,0.777777778,0,0,0.222222222,1,1.111111111,0.333333333,3.444444444,0.555555556,0,0.777777778,0.333333333,0,1.888888889,1.555555556,438010
18-09-1990,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,5.666666667,0.333333333,0,0,0,0,1.888888889,0,0,0,0,0,1,0,0,0,0.111111111,0.444444444,13,5.222222222,0.444444444,0,0,1,5.555555556,9.222222222,0.555555556,0.555555556,0.222222222,0,2.333333333,4.666666667,0,9.777777778,2.555555556,363060
19-09-1990,0.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111111111,0,0,0,0,0.444444444,10.22222222,0,0.111111111,1,0,0,5.222222222,1.444444444,0.111111111,19.33333333,0.111111111,1.222222222,13.22222222,12.44444444,6.666666667,0,0,2.444444444,9.222222222,57.55555556,2,0.222222222,0,0,0,0,0,0.888888889,0.777777778,319380
20-09-1990,0.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,2.111111111,0,0,0,0,0,2.888888889,0,0,0,0,0.444444444,0.333333333,0,0,0,0.666666667,2.111111111,2.666666667,0,0,0,0.111111111,5.555555556,3.222222222,7,0,0,0,0,0,0,0,0,0.111111111,259780
21-09-1990,0.555555556,0.222222222,0,0,0,0,0.222222222,0,0,0,2.555555556,0,0,0.888888889,1.555555556,0.444444444,0,0,0,0.222222222,4.222222222,0,0,0,0.444444444,3.333333333,8.111111111,0.888888889,0,0,0,0.111111111,3.888888889,0.333333333,0.555555556,0,0,0.222222222,0.555555556,0.666666667,7,0.555555556,0,0,0.777777778,0,0.222222222,1.444444444,4.111111111,256210
22-09-1990,0.111111111,0,0.777777778,0.333333333,0,0.444444444,0.333333333,2.111111111,0,0.222222222,0.333333333,0.333333333,0.222222222,2.444444444,2.111111111,0,1.111111111,1,6.555555556,12.77777778,18.88888889,0,0.888888889,0,0.888888889,4.555555556,10.55555556,5.111111111,7.666666667,0.111111111,1.111111111,3.222222222,8.666666667,13.55555556,14.11111111,0.666666667,0.222222222,0.222222222,1.444444444,3.222222222,10.77777778,3.111111111,1.111111111,2.555555556,1.666666667,0.666666667,1.444444444,13.66666667,4.111111111,208050
23-09-1990,3.666666667,1.444444444,1,5,1.444444444,3.222222222,8.111111111,27.88888889,4.666666667,0.888888889,15.66666667,24.11111111,2.555555556,5.444444444,23.77777778,6.222222222,22,5.666666667,2.111111111,3.666666667,17.22222222,3.555555556,10.44444444,0.444444444,0.111111111,1.777777778,2,8.888888889,5.444444444,7.777777778,0.666666667,3.888888889,1.888888889,0.444444444,3.666666667,0.555555556,1.222222222,0.666666667,22.33333333,4.666666667,5,65.11111111,12.77777778,8.666666667,12.33333333,17,13.88888889,3.888888889,6.333333333,179230
24-09-1990,12.44444444,15.88888889,32.44444444,13.55555556,51.11111111,12.22222222,5.777777778,21,34.66666667,39.22222222,6.555555556,2.888888889,42.55555556,8.444444444,1.222222222,3.444444444,4.333333333,2.444444444,8,6.111111111,10,11,0,7.444444444,1.444444444,6.666666667,14.44444444,4.555555556,1.888888889,2,2.777777778,4.444444444,7.111111111,0.444444444,0.222222222,0,0,4.333333333,6.111111111,16.22222222,3.666666667,63.55555556,9,0,14.22222222,5.666666667,3.888888889,10.33333333,5,175620
25-09-1990,10.66666667,24.77777778,10.88888889,27.66666667,12.88888889,6.333333333,2.111111111,10.44444444,10.77777778,10.33333333,3,6.888888889,7.555555556,5.555555556,0,0.555555556,2.111111111,0.222222222,0.222222222,2.666666667,6.888888889,0.333333333,0.333333333,0.333333333,0.333333333,4.888888889,5,4.333333333,6.555555556,0.666666667,6.666666667,2.222222222,0.666666667,5.222222222,8.555555556,1,1,2.888888889,1.111111111,10.22222222,4.777777778,1,0.555555556,0.111111111,1.888888889,2.444444444,0.555555556,0.444444444,3.777777778,179790
26-09-1990,8.333333333,0.777777778,6.777777778,2.111111111,3.222222222,4.555555556,2.222222222,4.333333333,3.555555556,17.77777778,4.888888889,2.444444444,15,5.222222222,3.222222222,0.777777778,0.444444444,0.777777778,13,2.333333333,13.33333333,0.111111111,0,0,2.222222222,0.222222222,0.666666667,2.444444444,1.555555556,0.666666667,1,5.222222222,8.555555556,0,0,0.222222222,0.222222222,0,4.888888889,5.666666667,0,0,0,0,1.555555556,0.555555556,8.888888889,7.111111111,7.333333333,157880
27-09-1990,8.777777778,0.222222222,5.666666667,1.777777778,1.222222222,3.777777778,7,0.444444444,1.888888889,1.444444444,8.888888889,10,1.333333333,1.666666667,2,3.333333333,6.222222222,1.888888889,0,2.555555556,21,13.33333333,0.777777778,0,1.888888889,0.333333333,3.444444444,9.333333333,9,0.555555556,18.77777778,9.666666667,6.888888889,4.444444444,10.88888889,24.77777778,2.111111111,3.888888889,3.555555556,1.444444444,2.111111111,0.888888889,1.444444444,0.111111111,3.111111111,1,2,2.444444444,4.222222222,199620
28-09-1990,3.888888889,4.555555556,1.777777778,8.666666667,1.444444444,3.111111111,5.222222222,2.555555556,1.888888889,5,0.444444444,1.777777778,5,9.333333333,13.77777778,8.444444444,8.444444444,0.222222222,4.333333333,13.88888889,13.66666667,24.11111111,2.777777778,7.111111111,6.111111111,17.88888889,16.33333333,18.44444444,11.33333333,27,11.33333333,25.77777778,31.55555556,42.66666667,21.22222222,4.222222222,8.777777778,8.666666667,7.666666667,22.77777778,5.777777778,11.33333333,9,14.22222222,6.444444444,4.888888889,17.11111111,11.77777778,14.66666667,147120
29-09-1990,3.111111111,3,1.222222222,3.333333333,3.888888889,0.222222222,0,7.888888889,7,0.444444444,13.55555556,5.222222222,3.555555556,1.222222222,9.444444444,7.111111111,1.333333333,11.55555556,11.33333333,5.333333333,2.555555556,21.77777778,11.88888889,7.222222222,2.888888889,5.555555556,1,7.222222222,15.33333333,11.66666667,6.888888889,6.666666667,0.111111111,18.44444444,4.777777778,30.11111111,29.66666667,9.666666667,3.444444444,1.333333333,2.777777778,0.222222222,7,26.88888889,21.44444444,11.22222222,14.66666667,10.44444444,11.55555556,155090
30-09-1990,1.333333333,3.666666667,1.777777778,1.777777778,0.444444444,1,1.222222222,6.444444444,1.555555556,0.111111111,6.888888889,3.666666667,3.111111111,5.777777778,13.44444444,21.11111111,10.22222222,14,11.33333333,4.444444444,6.888888889,24.77777778,9.555555556,9.777777778,20.55555556,17.88888889,1.111111111,21.11111111,13.11111111,21.11111111,30.33333333,41.22222222,11.33333333,19.88888889,17.11111111,27.66666667,22.11111111,19.77777778,18,7.222222222,18.77777778,16,24.33333333,29.66666667,22.55555556,34.55555556,30,31.22222222,27.44444444,176030
