Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
13-09-2021,65.33333333,4.555555556,2.111111111,2.222222222,6.777777778,8.333333333,7.555555556,5.555555556,19.55555556,11.77777778,11.66666667,16.55555556,4.333333333,2,3,10.22222222,12.55555556,4.222222222,5.222222222,15,11.44444444,1.777777778,10.44444444,4.555555556,11.44444444,33.33333333,25.11111111,2.333333333,11.33333333,5.111111111,16.88888889,30.66666667,16.33333333,3.222222222,2.777777778,16.44444444,12.33333333,22.55555556,36.22222222,28.55555556,3.555555556,19.33333333,27.88888889,11.11111111,18.11111111,14.22222222,12.33333333,8.222222222,24.22222222,631025
14-09-2021,7.333333333,0,0,0.111111111,0,0.111111111,0.222222222,0.222222222,0.111111111,0.222222222,0.222222222,0.666666667,0.555555556,6.777777778,1.333333333,0,0.222222222,0.444444444,2.555555556,16.11111111,26.22222222,0.222222222,1.333333333,0.444444444,2.222222222,14.88888889,11.66666667,0.444444444,2.777777778,4.333333333,6.111111111,16.88888889,28.22222222,0.222222222,0.444444444,3.111111111,15.22222222,49,58.44444444,39.33333333,2.111111111,2.777777778,6,22.33333333,5.222222222,8.444444444,8.333333333,4.333333333,4.333333333,547148
15-09-2021,5.444444444,0,0,0,0,0.444444444,0.555555556,0,0,3.222222222,0,0.555555556,2.111111111,2,0,0,0.333333333,5.777777778,6.333333333,8.666666667,17.11111111,0,2,3.444444444,7.555555556,6.555555556,13.55555556,0,2.888888889,8.777777778,6.666666667,9,11.33333333,0,0,2.777777778,16.22222222,14.77777778,14.11111111,13.33333333,0,0,2.888888889,17.55555556,2,5.111111111,2.333333333,0,7,452731
16-09-2021,0.111111111,0,0,0,0,0,0.111111111,0,0,0.222222222,0,0,0.222222222,7.444444444,0,0,0,0.333333333,7.888888889,8.222222222,6.222222222,0,0.111111111,0.555555556,4.222222222,8.777777778,1.555555556,0,0.222222222,3.888888889,14.33333333,15.11111111,1.333333333,0,0,1.333333333,6.111111111,16.88888889,25,8.666666667,0,0,0.888888889,5.111111111,0.444444444,1.555555556,1.333333333,0,1.333333333,436124
17-09-2021,1.888888889,0,0.222222222,1.555555556,0.777777778,2.666666667,8.111111111,0,0,3.111111111,0,0,1.222222222,0.222222222,0,0.444444444,1.222222222,2.222222222,0.888888889,3.333333333,0.888888889,1.888888889,0.222222222,0.222222222,4,8.555555556,1.888888889,1.777777778,0.666666667,0.777777778,0.888888889,4.555555556,5.888888889,1.111111111,9.555555556,3.888888889,6.444444444,1.666666667,1.222222222,1.666666667,0.222222222,3.555555556,1.666666667,7.666666667,5.111111111,0.333333333,0,1.888888889,15.11111111,403705
18-09-2021,3.777777778,0,0,0.555555556,0,0.333333333,0.888888889,0,0,0.222222222,0,0,0,0,0,0,2,1.666666667,0,0.555555556,6.222222222,0.333333333,2.777777778,3.111111111,0,0.222222222,0,2.666666667,7.111111111,6.444444444,0.333333333,0,0,4.444444444,5.777777778,7.555555556,5.111111111,0.444444444,0,0,6.666666667,1.666666667,4.111111111,11,3.888888889,3.777777778,11.33333333,10.11111111,5.222222222,364239
19-09-2021,1.888888889,3.777777778,0.222222222,3.888888889,0,0,1.333333333,0,0,0,0.888888889,0,0.111111111,0.333333333,8.555555556,0.222222222,0.888888889,1.777777778,0.666666667,2,0.444444444,16.77777778,1.222222222,9.111111111,0.888888889,1.111111111,1,16.11111111,0.777777778,2.777777778,4,11.33333333,12.11111111,6.666666667,20.33333333,4.333333333,0,8.333333333,29.88888889,8.222222222,4.888888889,2.666666667,0.888888889,0.222222222,7.222222222,12.66666667,3.888888889,5.222222222,12.11111111,394481
20-09-2021,6.555555556,3.333333333,13,13.88888889,20,39.44444444,1.888888889,10.77777778,13.22222222,14.88888889,20.88888889,14,9.555555556,1.333333333,22,16.44444444,28.33333333,28.77777778,18.66666667,4.333333333,11,13.22222222,20.11111111,25,34.77777778,24.55555556,9.666666667,20,30.33333333,30.22222222,22.88888889,17.55555556,12.11111111,27.44444444,12.22222222,9.666666667,14.88888889,16.55555556,18.66666667,49,3.444444444,3.555555556,2,7.555555556,9.777777778,3.888888889,2.666666667,5.888888889,4.222222222,305956
21-09-2021,14.88888889,9.222222222,27.55555556,52.44444444,20.55555556,31.44444444,32.11111111,12,18,9.111111111,11.44444444,12,17.11111111,11.55555556,5.777777778,12.66666667,15.11111111,13.22222222,9.888888889,3.666666667,2,9.777777778,3.777777778,21.33333333,23.77777778,27.66666667,3,3.444444444,4.555555556,10,13.55555556,23.88888889,1.777777778,12.33333333,3.444444444,1.888888889,9.222222222,2.222222222,0,0.444444444,0.555555556,4.111111111,0.666666667,1.444444444,3,5.777777778,0,0.111111111,5.222222222,245318
22-09-2021,27.66666667,9.555555556,6.444444444,16.88888889,21,20.44444444,9.888888889,18.44444444,18.88888889,9.222222222,17.11111111,4.111111111,8.888888889,11.77777778,9.666666667,5.111111111,8.666666667,6.777777778,3.888888889,14.11111111,3.666666667,3.222222222,9.777777778,1.333333333,2.888888889,9.333333333,8,4.444444444,1.888888889,0.555555556,0,4.777777778,2.222222222,7.555555556,3.777777778,0.777777778,2.666666667,0,1.444444444,1.333333333,6.222222222,3.777777778,3.555555556,4,2,8.888888889,0.888888889,1.333333333,4.888888889,219638
23-09-2021,0.444444444,21.77777778,33.66666667,10.77777778,42.22222222,10,4.444444444,44.22222222,29.55555556,11.11111111,14,16.88888889,12.55555556,22.11111111,4.888888889,8.888888889,12.33333333,5.333333333,8.111111111,8.111111111,13.33333333,8.222222222,8.888888889,1,7.555555556,3.777777778,18.11111111,3.555555556,1.111111111,7,7,1.111111111,2.777777778,5.222222222,6.333333333,1.888888889,9.111111111,5,4.111111111,11.22222222,5.666666667,6.111111111,5.444444444,17.66666667,8.222222222,11.44444444,3.555555556,7,5.333333333,213277
24-09-2021,0.111111111,1.444444444,3.222222222,15.33333333,19.77777778,18.33333333,5.222222222,3.888888889,3.222222222,8.888888889,22.77777778,2.444444444,6.555555556,3.555555556,0,4.555555556,4.111111111,6.555555556,10.22222222,5.222222222,15.77777778,0.666666667,0.666666667,0.555555556,1.444444444,3,8.777777778,5.444444444,12,1.888888889,1.222222222,4.444444444,13.66666667,8.222222222,5.111111111,9.111111111,6.222222222,9.777777778,11.88888889,15.66666667,9.222222222,0,0.555555556,2.666666667,0,0.222222222,0.333333333,0.222222222,0,242465
25-09-2021,4,15.77777778,21.77777778,9.444444444,17.66666667,12.55555556,13.77777778,19.77777778,18.22222222,15.55555556,5.888888889,1.444444444,5.111111111,24,23.55555556,15.33333333,8.666666667,12.22222222,18.33333333,12.66666667,26.11111111,6.555555556,1.555555556,6.555555556,9.111111111,5.777777778,9.222222222,1.222222222,3.222222222,0.777777778,2.222222222,4.444444444,8.333333333,11.44444444,3.777777778,0.555555556,1.777777778,3.888888889,3,6.666666667,6.888888889,2.333333333,2.888888889,10.77777778,6,9.222222222,9.111111111,9.555555556,7.666666667,362125
26-09-2021,2.888888889,12.11111111,21.66666667,2.222222222,21.88888889,5.111111111,0.555555556,7.222222222,25.44444444,10.88888889,15,5.333333333,3.444444444,1.444444444,3.555555556,28.66666667,17.77777778,26.66666667,0.555555556,6,9.555555556,5.888888889,5,16.88888889,2.222222222,4.777777778,3,7.333333333,1.777777778,2.111111111,1.333333333,1.111111111,8.333333333,38.66666667,35.55555556,6,4.666666667,8.333333333,5.444444444,3.111111111,79.11111111,31.44444444,11.22222222,9,56,15.11111111,6.333333333,140.2222222,44.11111111,405911
27-09-2021,8.777777778,16.22222222,26.66666667,39.66666667,67.11111111,29.22222222,54,56.33333333,67.55555556,27.55555556,78,108.8888889,47.88888889,28.77777778,58,83.66666667,117.5555556,39.22222222,27.55555556,6.666666667,0.888888889,55.44444444,46.55555556,27.77777778,11,0.666666667,0,68.33333333,37.11111111,15.11111111,1.333333333,1.666666667,0,41.33333333,64.22222222,24.77777778,7.888888889,1.111111111,0,0,33.11111111,39.88888889,23,5.222222222,26,10.33333333,6.777777778,22.22222222,13.22222222,359617
28-09-2021,57.88888889,64.55555556,25.66666667,75,19.22222222,31.88888889,50.22222222,3.222222222,22.55555556,32.88888889,2.222222222,21.66666667,18.33333333,9.888888889,0.666666667,0.222222222,6.888888889,6.111111111,9.555555556,11.22222222,4.555555556,0.222222222,6.777777778,7.555555556,11.44444444,6,2.666666667,0.111111111,1.222222222,7.222222222,4.444444444,2.333333333,11.66666667,2.555555556,0.111111111,0.333333333,0.888888889,1.333333333,4.555555556,12,2.666666667,1.777777778,0.666666667,1.666666667,8,7.222222222,10.11111111,4.111111111,10.22222222,390535
29-09-2021,9.888888889,0.111111111,0.777777778,0.111111111,0,0,0,0.222222222,0,0,0.222222222,0,0,0,0,0,0,0,0.777777778,0.444444444,1.222222222,0,0,0,0.111111111,0,7.333333333,0,0,0,0,0.111111111,0,0.222222222,0.111111111,0,0,0,0.333333333,0.222222222,1.555555556,0.333333333,0.333333333,0.888888889,6.222222222,2.111111111,0.666666667,8.777777778,11.44444444,489151
30-09-2021,14.66666667,0.222222222,0,0.111111111,0,0.666666667,3.111111111,0.333333333,0,0.777777778,0.111111111,0,0,0.111111111,2.555555556,0.222222222,0,0,0.111111111,3.555555556,46.11111111,0,0,0,0,0.222222222,6.222222222,2.444444444,0.333333333,3.111111111,0,1,2.111111111,10.11111111,4.888888889,0.444444444,0.888888889,0.222222222,2.777777778,5.111111111,1.777777778,1.444444444,0.666666667,2.333333333,4,5.111111111,8.555555556,0.333333333,8.333333333,610209
