Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
17-09-1991,6.222222222,14,10.55555556,1.444444444,15.11111111,0,0,3.333333333,0,0,2.888888889,0,0.444444444,0,1.777777778,0,0.444444444,1.666666667,0.444444444,0,1.222222222,6.666666667,6.444444444,8.222222222,1.888888889,2,0.111111111,7.444444444,6.222222222,4.888888889,4.666666667,1.111111111,0.222222222,1.777777778,9.444444444,13.11111111,0.666666667,0.444444444,0.666666667,0,3.333333333,16.33333333,15.22222222,0.666666667,9.111111111,4.222222222,5.111111111,12.55555556,4.666666667,149760
18-09-1991,1.111111111,0,0.555555556,0.111111111,0.222222222,0,0,0,0,0,0.444444444,0,0,0.222222222,4.222222222,8.666666667,2.888888889,5.333333333,1.888888889,3.111111111,0,15.55555556,8,13.88888889,8.333333333,0.111111111,0,6.444444444,8,5,0.333333333,0,0,33,8.111111111,1.666666667,0.111111111,0,4.666666667,1.111111111,13.88888889,29.88888889,9.444444444,0,18.22222222,8,2.111111111,30,21.88888889,139530
19-09-1991,1.111111111,1.888888889,8.111111111,11.44444444,17.33333333,12.11111111,0,10.11111111,1.222222222,0.666666667,0,0.333333333,0,0,2.777777778,0.444444444,2.222222222,0,0,0,0,1.888888889,0.111111111,0,0,0,0.222222222,2.333333333,0.444444444,1.111111111,0.888888889,0.777777778,0.666666667,15.55555556,2.666666667,4.555555556,1.111111111,1.555555556,1.666666667,0,12.77777778,6.444444444,5,0,8.555555556,2.111111111,1.555555556,18.33333333,11.88888889,155950
20-09-1991,1.111111111,0.444444444,7.444444444,19,3.222222222,1.555555556,1.666666667,5.666666667,0.222222222,1.111111111,0,0,0,1.222222222,9.666666667,0.444444444,0,0.111111111,0.111111111,0,0,0,0,1.555555556,0.555555556,0,0,0.222222222,0,0,0,0,0,26.77777778,9.444444444,0.111111111,0.444444444,0,0,0,37.44444444,10,0,0.333333333,7.888888889,3,2,21.88888889,8,175160
21-09-1991,0.888888889,1.333333333,1.555555556,0.111111111,0,0,0,1,0,0,2.333333333,0,0.111111111,0,77.66666667,1.777777778,2.444444444,0.888888889,0.777777778,0,0,2,0.777777778,3.222222222,3.444444444,0.555555556,0,3.222222222,4.111111111,0,0.111111111,0.111111111,0,68.22222222,8.666666667,8.222222222,1,0,0.111111111,0.888888889,18.55555556,2,1.666666667,7.666666667,3.888888889,0.444444444,1.777777778,26.66666667,13.22222222,156050
22-09-1991,7.777777778,0.222222222,0,0,0,0,0,2.333333333,1,0,12,5.888888889,0.555555556,0,58.11111111,42.55555556,48.55555556,10.33333333,4.222222222,0.555555556,0,62.33333333,38.66666667,18.88888889,11.77777778,1.333333333,0,14.11111111,13.22222222,5.333333333,9.555555556,0.444444444,0,6.777777778,10.11111111,0.888888889,1.666666667,1,3.777777778,0.555555556,2.777777778,3.777777778,4.444444444,13.77777778,3.111111111,4.777777778,4.333333333,14,7.333333333,157340
23-09-1991,11.55555556,0,0.333333333,0,0.666666667,0,0,1.555555556,1.222222222,0,3.222222222,12.11111111,1.222222222,0,9.777777778,8.444444444,9.888888889,11.11111111,2.333333333,0.222222222,0,4.777777778,9.666666667,20.66666667,8,0.222222222,0,12.44444444,12.33333333,6.666666667,16,33.33333333,0.555555556,0.888888889,15.44444444,4.777777778,9.222222222,21.11111111,10.11111111,4.666666667,5.888888889,7.555555556,3,5.777777778,3.555555556,1.666666667,5.111111111,7,6.777777778,143520
24-09-1991,4.444444444,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0.222222222,0,0,4.222222222,2.666666667,0.666666667,0,0,0,6.666666667,4.888888889,1.777777778,5.555555556,3.333333333,2.333333333,0,24.66666667,12.33333333,10.11111111,6.888888889,35.77777778,16,9.888888889,5,2.888888889,112660
25-09-1991,0.222222222,0.111111111,0,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111111111,0.666666667,0,0,0.444444444,0,2.222222222,0,0,0,0,0,0.555555556,3.222222222,0,0,0,1.222222222,0,0.333333333,3.222222222,0.222222222,0.111111111,0.333333333,2.111111111,8.222222222,109280
26-09-1991,1.111111111,1.888888889,0.111111111,5.666666667,11.88888889,5.666666667,0,0,3.666666667,1.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0,1.888888889,0.666666667,119040
27-09-1991,0.888888889,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114510
28-09-1991,5.666666667,0.222222222,0,0.111111111,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.777777778,0,0,0,0,0,0,0,0,122350
29-09-1991,8.555555556,5.111111111,0.666666667,2,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.444444444,2.333333333,1.222222222,0,0,0,0.111111111,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127440
30-09-1991,5.444444444,4.222222222,4,0.111111111,1.555555556,0,0,6.222222222,0.333333333,0.111111111,9,4,0.333333333,0,5.111111111,1,2.777777778,0.666666667,0,0,0,0,0.666666667,0.111111111,8.555555556,0.777777778,0,0,0,0,0.222222222,1,0,0,0,0,0,0,0.777777778,0,0,0,0,0,0,0,0,0,0,113430
