Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
12-09-2020,36.66666667,26.11111111,25.88888889,7.888888889,4.777777778,2.111111111,2.777777778,7.777777778,8.444444444,3.333333333,3.555555556,8,1.444444444,0.777777778,20.22222222,7.555555556,2.222222222,1.555555556,2.111111111,4.222222222,7.666666667,12.33333333,0,3.444444444,5,4.333333333,5.555555556,5.777777778,1.888888889,2.888888889,2.222222222,4.555555556,0.333333333,10.11111111,9,5.777777778,7.333333333,8.666666667,2.111111111,4.777777778,4.666666667,1,5.444444444,19.22222222,3.888888889,19.66666667,16.55555556,2.444444444,13.22222222,18140
13-09-2020,5,1.222222222,0.222222222,0,2.333333333,0.555555556,1.666666667,15,15,0.222222222,28.77777778,12.22222222,0.666666667,3.222222222,19.22222222,21.55555556,16.77777778,4.111111111,1.555555556,1.555555556,9.555555556,18.66666667,6.111111111,3.666666667,1.555555556,0.777777778,10.44444444,14.88888889,12.33333333,4.333333333,0.111111111,1.777777778,4.555555556,52.55555556,18.33333333,7.111111111,2,0,2.111111111,3.444444444,20.11111111,8.222222222,4.444444444,1.555555556,20.22222222,1.666666667,0.111111111,19.11111111,4.222222222,180112
14-09-2020,2,3.111111111,1.666666667,9.666666667,7.222222222,24,24.66666667,2.888888889,30.88888889,25.22222222,3.111111111,16.11111111,10.55555556,11,14,9.222222222,10.22222222,13.66666667,9.888888889,5,4,30.44444444,40.22222222,13.77777778,12.11111111,0.333333333,2.666666667,55.44444444,39.44444444,5.555555556,4.555555556,0.777777778,0,39.33333333,44.44444444,22,3.777777778,0.333333333,0,0,13.66666667,10.66666667,1.444444444,4,5.666666667,0.666666667,2.222222222,18.33333333,8.555555556,207341
15-09-2020,1.333333333,2.111111111,30.44444444,2.333333333,11.33333333,0.888888889,0,41.88888889,31.55555556,1.777777778,65.11111111,36.33333333,6.444444444,8.111111111,9.777777778,53.66666667,21.88888889,5.777777778,7.111111111,5.111111111,6.444444444,34.88888889,43.33333333,1.222222222,7.777777778,1.222222222,4.222222222,20.55555556,5.777777778,0.111111111,0.444444444,0.111111111,4.666666667,42.33333333,34.22222222,5.888888889,0.111111111,0,0,0.111111111,25.44444444,11.55555556,0.555555556,0.666666667,7.333333333,0.666666667,22.77777778,15.22222222,7.111111111,322257
16-09-2020,1.111111111,12.44444444,1,5.333333333,14.22222222,16.11111111,1.777777778,41.22222222,18.55555556,12.88888889,41.22222222,43.55555556,10.11111111,6.555555556,6.666666667,21.66666667,19.66666667,13.33333333,12.77777778,2.111111111,5.555555556,33.88888889,30.11111111,12.44444444,4.666666667,0.777777778,0,1.111111111,9.444444444,11,4.777777778,0.222222222,0,8.888888889,1.666666667,2.333333333,9.555555556,4.333333333,0,0,14.33333333,2.222222222,0.777777778,1,5,1.666666667,0.666666667,14.88888889,10.88888889,332329
17-09-2020,8.666666667,20.22222222,5.111111111,3.666666667,16.66666667,1.666666667,0.555555556,31.55555556,12.33333333,14.66666667,26.11111111,2.222222222,4.777777778,6.111111111,38.66666667,27.44444444,9.666666667,0.222222222,2.333333333,7.555555556,26.11111111,12,4,0.111111111,6,0.555555556,25.77777778,18.11111111,0.777777778,3.222222222,5.333333333,2.888888889,3.555555556,4,2.111111111,0.888888889,5.888888889,3.333333333,1.111111111,0.444444444,0.777777778,0.222222222,0.444444444,2.666666667,1.555555556,1.444444444,0,1,5,229993
18-09-2020,9,25.66666667,13.11111111,13.22222222,19.77777778,5.888888889,0,16.44444444,30.22222222,13,32.44444444,46.88888889,3.333333333,0,13.55555556,6.444444444,13,0.111111111,0.111111111,2.888888889,23.55555556,1.333333333,12.11111111,4.777777778,0.111111111,0.111111111,0,2,4.777777778,7,1.444444444,4.444444444,0.666666667,0.111111111,3.888888889,0.222222222,0,6.222222222,8.555555556,12.55555556,0,10.66666667,3,0.333333333,22.33333333,4.111111111,1.777777778,0.111111111,0.111111111,195031
19-09-2020,4.444444444,12,11.44444444,7.111111111,25.44444444,3.555555556,3.444444444,11.44444444,9,1.333333333,10.44444444,6.555555556,1.888888889,1.444444444,20.11111111,8,6.222222222,8.777777778,5,0.777777778,2.333333333,2.222222222,15.88888889,16.88888889,8.111111111,1.555555556,5.666666667,3.666666667,11.77777778,14,9.111111111,6,1.777777778,9.777777778,1.444444444,7.444444444,11.11111111,6.666666667,2.222222222,6.777777778,3.666666667,4.777777778,14.66666667,24,7.666666667,18.44444444,19.55555556,30.77777778,19.44444444,355011
20-09-2020,41.44444444,35.44444444,17.11111111,30.33333333,38.44444444,43.22222222,19.55555556,10.88888889,21.55555556,13,7.444444444,18.11111111,6,7.666666667,11.11111111,8.222222222,5.777777778,11.22222222,6.555555556,10.44444444,3.222222222,13.33333333,3.555555556,3.777777778,4,13.22222222,1,10.44444444,9.555555556,2.888888889,6.333333333,1.222222222,2.333333333,7.777777778,21.11111111,15.55555556,11.55555556,1.444444444,4.666666667,3.777777778,2.111111111,9.111111111,5.333333333,18.77777778,7.444444444,0.777777778,1.444444444,3.111111111,3.666666667,288580
21-09-2020,2.222222222,2.888888889,18.66666667,11,21.88888889,42.11111111,21.55555556,20.77777778,20.66666667,11.33333333,21.44444444,20.11111111,4.333333333,6.444444444,19.66666667,14.44444444,6.555555556,4.444444444,7.777777778,5.888888889,3.888888889,20.33333333,2.333333333,3.444444444,6.777777778,13.44444444,2.333333333,7.777777778,4.666666667,5.444444444,7.888888889,2.444444444,6.888888889,26.66666667,24.11111111,14.11111111,7.555555556,3.222222222,4.222222222,6.333333333,21.33333333,15.44444444,5.888888889,8.888888889,11.55555556,30,33.44444444,18.22222222,25.22222222,336958
22-09-2020,33.77777778,12.44444444,7.444444444,22.22222222,4.666666667,1.777777778,2.222222222,3.777777778,2.777777778,17.44444444,9.111111111,1.111111111,22,6.666666667,0,5.222222222,13.66666667,37.55555556,18.33333333,15.11111111,18.44444444,2.222222222,24.22222222,24.88888889,19.77777778,24,20.55555556,8.222222222,10.88888889,20.55555556,3.555555556,11.22222222,16,2.555555556,11.88888889,16,25.77777778,13,18,19,16.55555556,20.55555556,20.22222222,34.88888889,9.444444444,27.44444444,32.33333333,5.222222222,13,375761
23-09-2020,24.77777778,16.88888889,14.33333333,9.444444444,36.55555556,7.666666667,17.88888889,9.555555556,21,16,29.77777778,13.33333333,20.77777778,19.22222222,0.777777778,13.33333333,6.222222222,11,8.888888889,12.22222222,20.77777778,12.88888889,20.88888889,7,3.777777778,20.44444444,43,5.333333333,30.22222222,11.77777778,11.55555556,13.88888889,30.22222222,0.555555556,2.333333333,2.555555556,7.444444444,5.222222222,7.222222222,27.22222222,3.555555556,1.666666667,0.777777778,2.666666667,1.333333333,0.222222222,2.111111111,0.777777778,0.444444444,353225
24-09-2020,2,12.88888889,0.444444444,5.888888889,0.555555556,9.666666667,7.333333333,0.111111111,0,4.333333333,0,0.222222222,0.222222222,4.666666667,0,0,0.111111111,0,2.555555556,5,9.222222222,0,0,0.111111111,1,8.222222222,19.22222222,0,0,0.555555556,0.666666667,6.777777778,10.22222222,0,0,0.111111111,0.666666667,0,1.555555556,7.888888889,0,0,0.222222222,0.777777778,1.222222222,0,0,0,4.111111111,388345
25-09-2020,6.444444444,4.222222222,3.111111111,11.77777778,1.666666667,4.666666667,0.222222222,3.444444444,1.111111111,2.666666667,2.777777778,0.333333333,2.777777778,0.555555556,0,0.111111111,0.333333333,1.111111111,2,0.222222222,1.666666667,0,0.111111111,2.333333333,0.444444444,0,9.555555556,1.222222222,0.777777778,0.555555556,3.555555556,1.444444444,5,0.111111111,5.888888889,2.444444444,0.555555556,1.555555556,5.111111111,7.666666667,0,2.111111111,0.222222222,0.111111111,0.444444444,1.333333333,0,0.444444444,1.444444444,421676
26-09-2020,3.777777778,8.222222222,35.11111111,33.11111111,29.88888889,11,0.333333333,18.44444444,31.22222222,4.666666667,48.88888889,13,7.333333333,0.333333333,55.33333333,27.77777778,11.77777778,1.333333333,0,0,0,59.44444444,13.44444444,8.222222222,0.111111111,0,0.444444444,40.66666667,18.88888889,10.55555556,0.333333333,0,1.444444444,46.33333333,32,17.88888889,3.666666667,0,0,0.111111111,25.44444444,23.66666667,43.77777778,3.222222222,8.666666667,15.44444444,13,11,8.777777778,395921
27-09-2020,0,0.888888889,0.222222222,0.888888889,4.888888889,3.333333333,0.555555556,8.222222222,14.55555556,6.222222222,29.55555556,27.11111111,15.66666667,0.111111111,14.22222222,3.444444444,2.444444444,8.222222222,0.222222222,0.555555556,1.555555556,3.777777778,10.77777778,0.111111111,0.111111111,3.666666667,0,4.555555556,1.111111111,0,0,0,0,1,1.555555556,0.111111111,0,0,0,0,2.222222222,0.888888889,0.666666667,0,10,2.888888889,0,3,2,387283
28-09-2020,1.333333333,0,0,0,0,0,0,0,0.111111111,0.111111111,1.222222222,0.111111111,0,0,0,0.444444444,0.222222222,0,0,0.333333333,0.111111111,0,1.333333333,0.444444444,0.444444444,0,1.555555556,0,0.888888889,1.111111111,4,0.555555556,3.666666667,0,0,0,0.222222222,0.777777778,1.111111111,2.666666667,0,0,2.444444444,0.111111111,0.111111111,6.777777778,0.222222222,4,2.111111111,327682
29-09-2020,2,0,0,0,0,0,0.111111111,0.333333333,0,0,0.888888889,1.444444444,0,0.111111111,1.111111111,6.444444444,0.222222222,0,0.555555556,3,0,0.111111111,1.111111111,2,0.222222222,4.333333333,0.111111111,0.333333333,1.333333333,2.444444444,0.222222222,0.111111111,0,1.111111111,6.222222222,0.222222222,0,0,0.888888889,1.444444444,1.666666667,1,1.666666667,0,1.222222222,4.333333333,1.111111111,0.777777778,0.333333333,373486
30-09-2020,0,0,0,0,0.222222222,0,0,0,0,0,0.444444444,9,0.444444444,0.777777778,5.444444444,1.666666667,5,0.777777778,2.888888889,5.888888889,3.555555556,15.33333333,3.111111111,1.333333333,0.444444444,2.333333333,3.888888889,3,6.777777778,10,5.777777778,1.111111111,0.111111111,31.55555556,15.11111111,2.111111111,5.111111111,1.111111111,0.222222222,0.444444444,10,10.11111111,4,3.888888889,13.22222222,2.111111111,6.666666667,15.11111111,8.555555556,363747
