Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
15-09-1996,18.77777778,11.33333333,18.55555556,1.666666667,19.11111111,7.888888889,5.444444444,15.11111111,9.444444444,23.11111111,23.33333333,13.88888889,5.555555556,5.666666667,13,14.66666667,22.33333333,18.66666667,12.11111111,8.777777778,4.777777778,9.222222222,36.55555556,5.444444444,6.111111111,7,5.888888889,3.444444444,2.888888889,0.444444444,10.55555556,17.55555556,13.77777778,1.555555556,0.222222222,1,0.777777778,3.555555556,18.22222222,15.66666667,1.444444444,0.666666667,3.666666667,2.333333333,4.333333333,2.777777778,1.777777778,5.888888889,6.222222222,250930
16-09-1996,3.333333333,2.888888889,27.55555556,31.66666667,26.66666667,20.88888889,27.33333333,43.66666667,21.44444444,18.55555556,26.88888889,11.77777778,18.44444444,13.22222222,29.88888889,28.55555556,9.888888889,17.55555556,23.66666667,8.555555556,17.44444444,8,6,19.11111111,10.88888889,10.77777778,10.44444444,4,8.666666667,0,0,0.444444444,11.33333333,0,12.33333333,6.777777778,4,0,13.44444444,2.777777778,2.222222222,10.44444444,6.333333333,9.666666667,9.222222222,5.666666667,1.666666667,11.66666667,2.666666667,242770
17-09-1996,3.666666667,0.222222222,6.222222222,2,11.55555556,6.333333333,12.22222222,16,18.55555556,15.66666667,8.666666667,22.66666667,15.22222222,16.66666667,3.222222222,6.111111111,4.555555556,5,25.33333333,13.33333333,6.777777778,0.222222222,1.555555556,19.22222222,3.777777778,3.333333333,7.666666667,0.666666667,6.111111111,2.111111111,1.222222222,6.333333333,0.444444444,1.444444444,1.222222222,7.888888889,1.333333333,0.444444444,2.666666667,1.222222222,0,3.666666667,3.111111111,3.777777778,3.444444444,0.333333333,2.222222222,0.666666667,2.777777778,236870
18-09-1996,3.888888889,5.111111111,5.666666667,6.888888889,3.666666667,6.666666667,8.222222222,2.222222222,4.777777778,0.222222222,1,1.444444444,0.444444444,1.333333333,0.777777778,0.555555556,2.222222222,2.888888889,8.777777778,0.555555556,2.666666667,1.111111111,1.888888889,0.222222222,11,9.777777778,2.333333333,2.555555556,4,2.777777778,8.333333333,7.111111111,3.555555556,19.77777778,5.888888889,6.111111111,5.111111111,2.777777778,2.555555556,1.444444444,0.888888889,12.22222222,11.11111111,3.333333333,2.111111111,3.888888889,5,0.444444444,4.666666667,204230
19-09-1996,1.888888889,0,1.666666667,0.222222222,6.111111111,9.555555556,1.111111111,0.666666667,12.22222222,1.666666667,0,12.66666667,3.333333333,0,3,2.333333333,9.666666667,0.666666667,0.777777778,0.888888889,0.888888889,0.111111111,1.777777778,2.333333333,2.666666667,3.333333333,0.333333333,0.111111111,1.111111111,7.666666667,10.22222222,6.444444444,0.111111111,0.666666667,0.444444444,2.666666667,8.111111111,7.555555556,2.444444444,0,2.222222222,3.666666667,2.666666667,2.333333333,3.555555556,5.555555556,3.555555556,2.555555556,7.444444444,254350
20-09-1996,1.555555556,0,0.222222222,0.333333333,0.444444444,3.888888889,2.888888889,0,0.333333333,4.666666667,0,0.777777778,0.777777778,0,0.111111111,0,0.111111111,1,2.333333333,4,0.444444444,0.222222222,1.777777778,3.666666667,0.333333333,0,0.333333333,5,29,1,0,0.333333333,1.555555556,3.666666667,6.666666667,78.55555556,11.77777778,0,0,3.222222222,3,3.555555556,2.222222222,3.333333333,14,20.11111111,7.444444444,20.22222222,7.777777778,289360
21-09-1996,0,0,2,4.888888889,1.111111111,0,0,0,0,0.111111111,0,0,0.777777778,0,0,0,0,1.888888889,0.666666667,0.444444444,0,0,5.777777778,7.555555556,0.111111111,1.444444444,1.888888889,0.111111111,1.777777778,0.777777778,1.111111111,1.555555556,9.555555556,0.666666667,0.111111111,1.111111111,2.111111111,17.44444444,2.444444444,8.666666667,0.333333333,1.666666667,7.333333333,10.44444444,6.333333333,12.77777778,4.111111111,2.777777778,11.22222222,354920
22-09-1996,0.222222222,0,0.222222222,0,0,0,0,0,0,0,0.111111111,5,0.222222222,0,0.333333333,0.333333333,4.333333333,1.111111111,1.555555556,0,0,0.111111111,3.777777778,5.888888889,5.777777778,0.444444444,0,0,0.444444444,0.555555556,0,0,0,3.444444444,0.555555556,0.555555556,0.222222222,0,0,0,0,1.111111111,0.666666667,0.111111111,2.444444444,2.777777778,8.444444444,4.111111111,11,343340
23-09-1996,4.555555556,0,0,0,0,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0.444444444,3.333333333,1.222222222,1.666666667,0,0,0,6.222222222,1.444444444,0.888888889,1.888888889,1.666666667,0,0,0.888888889,0,313600
24-09-1996,11.88888889,0,0,0.555555556,0.111111111,1.444444444,0,0.444444444,3.888888889,1,0,0.555555556,0,2.555555556,0,0,0,0.111111111,1.666666667,9,0.333333333,0,0,0,1,4.444444444,0,0,0,0,0.777777778,9.111111111,0,0,0,0,0,0,0.444444444,1.222222222,0.444444444,0,0,0,2.666666667,0,0,1.888888889,12,304080
25-09-1996,9.333333333,12.55555556,0.444444444,15.22222222,0.666666667,7.111111111,2.333333333,0,2.333333333,8.666666667,0.777777778,2.444444444,0.333333333,0,0,0,0.555555556,0.777777778,0,1.222222222,0.444444444,0,0.444444444,0.666666667,2.111111111,0,0.111111111,0,0,0,1.666666667,0,0,0,0,0,0.111111111,0.888888889,0,10.22222222,3.444444444,0.111111111,0,0,0.333333333,1.111111111,0.222222222,0,0.555555556,227040
26-09-1996,0.555555556,0.555555556,9.888888889,0.333333333,5.777777778,0,0,7.666666667,0.111111111,0,4,0.333333333,0.222222222,1.555555556,2.555555556,0.555555556,2.111111111,0,0.111111111,0,0,0,0.444444444,0.555555556,0,0.111111111,0,0,0,0,0,0,0,0,0,0.111111111,1.111111111,0,0,0.888888889,0,0,4.777777778,13.55555556,1.888888889,2.777777778,4.666666667,0.333333333,1.555555556,201150
27-09-1996,8.777777778,8.222222222,12.22222222,10.22222222,10.33333333,2.111111111,0,3.555555556,0.111111111,0,0.777777778,0,0,0,3,0,0,0,0,0,0,1,2.666666667,0,0,0,0,0.333333333,3.666666667,0,0,0,0,4.222222222,0.777777778,0.444444444,0.111111111,0,0,0.444444444,0.222222222,0.222222222,1.222222222,2.222222222,1.888888889,6.888888889,8.777777778,3.555555556,5.666666667,184570
28-09-1996,4.222222222,22.33333333,16.55555556,14.88888889,3.111111111,0.666666667,0,0.555555556,1.111111111,0,2.222222222,0.222222222,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,0,5.111111111,2.111111111,0,0,0,0,0,6.777777778,3.333333333,0.333333333,0.666666667,2.666666667,2.888888889,4.777777778,2.444444444,17.44444444,161680
29-09-1996,0.444444444,0.111111111,0.555555556,0,5.111111111,3.888888889,0,0.888888889,6.888888889,2.555555556,1.888888889,1.111111111,1.444444444,0,0,0.111111111,0.222222222,0,0,0,0,0,2.333333333,0.222222222,0,0,0,0,0,0,0,0,1.555555556,3,0.111111111,0,0.111111111,0,0,0.222222222,0.333333333,0,0,3.222222222,5,3.444444444,2.777777778,10.88888889,6.555555556,128340
30-09-1996,0.111111111,0,3.555555556,0.555555556,2.555555556,0.555555556,0,0.111111111,1.777777778,0,3.333333333,14.11111111,0.777777778,0.333333333,1.222222222,3.222222222,3.555555556,10.55555556,3.888888889,0.222222222,0,14.55555556,10.44444444,2.666666667,7.888888889,14.33333333,13.66666667,17.55555556,18.44444444,7,3.777777778,1.444444444,16.44444444,10.44444444,30.66666667,29.77777778,8.888888889,7.444444444,18.77777778,16,31.33333333,36.11111111,25.33333333,16.44444444,16.77777778,14.77777778,16.66666667,17.88888889,11.33333333,113930
