Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
09-09-2023,8.936592155,1.355671444,2.839101526,3.944836087,1.913592873,4.456997706,16.22085333,2.26573009,2.052324272,4.95822125,0.157220786,1.840271893,2.193089674,2.15413124,4.258195294,1.125287553,3.367524407,2.765496724,2.392719342,8.576125781,36.51545874,2.743127013,3.734270202,1.588354415,9.673393329,21.5761626,16.21503221,2.000011347,8.61348433,2.869735989,2.481597732,6.415779591,7.702184372,0.370938496,2.103585723,9.477629105,4.412754854,2.625480996,3.86157163,2.919234998,8.347917875,3.098598053,1.476899805,0.788010008,1.137255723,0.404816855,0.009991574,0,0.980992292,422795
10-09-2023,0.623393257,0,0,0,0.874581612,0.409138347,0.515059389,3.009368678,1.881471829,0.853575899,17.24636141,4.397517469,1.054566273,0.827417023,21.05373128,10.39514244,1.639039273,2.091154085,0.916539919,0.949807425,6.215521697,0.237358769,1.872887085,3.003970491,6.043194109,2.862633374,6.729104582,1.463174224,3.696613255,11.81304619,3.943314834,5.895215829,34.38274818,2.095235692,5.555627253,15.40868404,17.90506517,2.614174512,4.867338869,10.72017733,6.884121339,6.035813517,6.132237064,13.23926979,6.878809664,3.957364869,4.904216326,4.402208593,4.481512381,399253
11-09-2023,0.343409141,0,0.013530975,0,0.339670133,0,0.048310085,0.485729343,12.42918346,0,1.022146334,3.408114526,0,0,0.304757393,0.652641932,0.243014629,0.004396494,0.021822302,0.0390493,1.636259523,0,0.768734677,0.61162449,2.811852065,0.439284531,1.670902706,6.328494668,15.11605474,11.37041443,4.408125361,1.025033875,1.47887014,1.593497607,14.57523738,31.38851696,16.39625519,0.554673745,7.184398757,1.708226091,18.67213062,8.64301112,11.58282386,8.826898522,26.03407139,40.44772032,22.83028136,13.51791133,58.56300502,426583
12-09-2023,0.08824623,0,0,0,0.029330382,0,0,0.594405057,0.03070225,0,0.401254574,0.010990288,1.354536209,0.025686456,0.972860548,0.2417864,0.832543403,0.00425188,0.668089549,1.582661174,4.462583796,0.001880668,0.1531222,1.032222547,9.152692146,1.272512472,0.431638189,1.037241141,4.379815916,16.89602143,14.01255915,8.74920347,4.48741392,1.453011877,8.110958166,28.53327269,43.36762216,32.31582599,7.139541248,8.854566998,20.80065593,13.09146584,16.40324752,41.92666541,27.98344167,21.12444422,30.03737662,12.50495598,46.31388399,368584
13-09-2023,0.842908157,0.230461253,0.076827089,2.628002562,0.137112531,0,0,0.118623024,0.458716333,0.014512336,0.011417231,0,0.078256301,3.343314303,0.630748166,0.160501189,1.67536369,7.403156819,14.54993139,2.784750479,1.234271739,2.142016696,21.28648236,24.08504709,20.8294168,3.396054533,3.401339465,13.53995503,76.13416417,22.10305161,9.693004343,17.51299816,4.74605436,3.113687767,20.90426185,52.96793069,18.44710615,17.95570066,34.73392529,19.95247947,7.086018197,19.93111722,11.2154355,22.06346978,26.96690559,34.2510199,61.06383281,29.02814558,66.47883288,364454
14-09-2023,0.536463671,2.330853995,0.067169242,2.123094195,2.007667861,5.587339514,9.187394725,3.873924248,1.426447466,0.950183904,2.699903518,0.535088442,2.829216755,1.274173217,15.49455439,0.531145099,0.326058159,5.471754899,8.484122992,13.51839585,26.87142499,0.727407494,6.523192724,17.47118537,25.57216326,35.40893714,70.72526953,7.579877834,9.30083206,27.58326838,33.0673097,48.66950353,163.112871,7.507922014,17.30574269,14.89517901,31.0622157,51.1509001,55.00078286,140.0395796,14.83342909,23.10148589,8.938402944,18.68678927,11.18676623,8.270027892,11.02601666,1.775599049,8.566773964,387834
15-09-2023,1.938945771,1.174138592,2.126390947,3.494992365,0.145894926,1.463486685,9.249961999,0.374507435,0.255513741,4.552677293,0.588477329,0.383189236,0.336187505,1.722120593,1.105677408,1.089472094,0.805651274,0.199060691,2.509347849,49.88532405,143.0001865,0.932961923,0.403732293,0.348866241,3.00039647,39.39582878,86.00475269,6.647279527,4.795468503,8.629073452,8.017454651,16.7637114,29.65847969,7.682781484,8.935582214,22.91445658,14.46887594,16.64297422,6.783234331,14.33363978,7.581888252,8.582484563,8.106413497,5.475019587,5.229327379,1.010040859,1.200417889,0.204964377,0.371086636,356648
16-09-2023,2.695770476,0.160033441,0,0.38077047,0,0,0.192434575,0,1.345724289,0,0.018744877,0.032371915,0.025506758,0.100135979,0.288140747,0.010628685,0.904849009,0.00867013,0.405376275,0.530701344,1.636502657,0.732628398,0.663048926,0.518256405,0.906998399,1.909994048,0.888169034,0,0.022259628,3.927477976,3.026313497,3.171424839,2.097656794,0,0,0.005656179,0.41978625,0.44595079,0.058234802,0.403720372,1.411216676,0.137103657,0.551148681,0.020552437,0,0.585138913,0,0.655285587,0.747029887,526736
17-09-2023,6.777123451,0.244063455,0.35135023,1.245743003,0,0.759414925,1.329434541,0,0.691662391,1.716634415,0.040851374,1.466970831,2.570127171,0.449343963,0,0.002096961,0.69029984,0.782204145,1.076927433,0.389388314,4.923989452,0,0,0.001400742,0.0629318,0.023906894,1.669337741,0,0,0,0,0.012518816,0,0,0,0,0,0,0,0,0.036607183,0.527583049,0.272416815,0,1.705188567,1.90215127,0.006588657,0.478819721,2.560697919,424812
18-09-2023,12.86408122,0.018292195,0.053227176,0.043088105,0.817480303,0.036726997,3.110484656,0.134830154,3.538543767,0.872938929,0.523900413,1.198530046,0.258275595,0.292571717,0,0,0.023391592,0.011560173,0.479535509,0.008989183,1.547417555,0,0,0,0.002486824,0,0.094882362,0,0,0,0.00614581,0.010413093,1.035804537,0,0,0.005042028,0,0,0.026228056,1.04288186,3.637939215,1.538382507,0.743509717,0.738615428,0.903015556,2.98665809,0.220006949,3.932970617,9.938655999,460404
19-09-2023,5.090300381,0.016251929,0.045598106,0.022835263,0,0.02166101,0.276233653,0.020101783,0,0.033551119,1.772389021,0,0.025535742,0.071068738,0,0.004329549,0.32748229,0.017875209,0.028128687,0.453174074,1.203571611,0.053095649,0.102081464,0.008404452,0.108377064,0.821405082,1.577043561,0,0,0,0.234338028,0.032600078,0.815167203,0,0,0.100840565,0,0,0,0.273676174,0.166848906,0.439963073,1.899617622,0.070124252,18.88246012,14.45354263,3.128250049,35.137011,58.7841524,551415
20-09-2023,2.869555327,0.507063064,0.22629206,3.348667455,0.231111391,0.107220608,2.521023379,0.141041964,1.018746376,0.216115036,7.419372347,2.948402403,3.928768016,1.344394618,2.736378363,18.33616898,12.66059126,6.706855244,2.93202635,4.110175709,3.064128982,11.20976279,8.082205958,4.262826098,12.49322155,19.20600144,4.059915051,8.814718246,18.95648331,14.67885319,28.19998635,15.96953879,3.95483211,12.13095331,10.06560111,8.434581863,20.20017952,20.45579762,17.50862853,21.97107538,19.44588089,5.049387448,16.92944709,27.29802195,5.722744081,30.2232044,41.77843136,8.134735743,33.1138276,544868
21-09-2023,17.57085874,55.14382256,35.37007459,49.34522798,32.26397896,23.41007,40.96090317,9.124366919,15.72554133,8.774812909,10.12129998,7.583986037,13.72090515,21.63291613,24.48315938,2.532222064,18.16440161,13.47219306,22.28885269,40.07247183,15.14815148,11.94822726,35.64466863,44.75553534,32.20394834,26.48767832,17.08218847,55.48005019,42.85322592,45.71940274,17.01802119,24.77876631,32.16200892,13.35100757,38.00672637,22.59449463,28.5318843,11.81457066,31.36004533,63.86748653,20.23243343,2.601956702,10.29362981,7.958885776,8.137959578,4.274576293,8.516449637,0.312717067,5.063903517,379199
22-09-2023,68.0672387,27.47491095,12.91846901,6.515576575,5.532901122,2.305796029,0.444587434,19.03454711,3.742502398,4.828586347,0.257655577,6.341367483,5.501315885,2.214143783,0.192729036,0.057032396,12.32477615,5.784323156,3.729067319,11.00574817,2.112155875,0.707548368,9.180491478,6.705685436,14.96213055,60.98188983,7.713320479,3.998829689,11.22372855,6.383893808,16.62007504,33.21734587,32.46242025,0.868879735,1.559411771,4.159087532,2.812595401,6.030193266,39.36493916,21.71502442,2.340749794,7.955805086,0.867098623,7.208495273,2.531934059,0.338247684,4.434028374,0,0.478963998,353386
23-09-2023,18.13139592,28.37137953,21.04610687,40.17717277,36.70090538,17.42365095,6.481548038,5.141593761,22.41656478,12.04202366,11.2221264,13.45019309,13.92026159,8.413157132,0.828550273,5.005131271,24.82763969,15.19107146,5.636941108,3.28803375,2.009784453,1.648052454,13.84535649,3.995791356,10.5900569,11.96974293,18.31515797,9.702995896,9.091036081,7.428395377,6.469245747,4.587801973,8.69145349,0.017987006,0.551620369,7.360241387,7.256666846,2.38167274,4.190655718,0.642036862,4.134870928,30.46948984,5.532739427,6.055332948,13.39141641,2.633818865,1.353580806,0.258873199,1.732165146,235355
24-09-2023,5.581771202,4.926567826,8.225923989,5.367249327,17.42681233,19.5607676,1.901563287,11.38357245,13.20079666,29.26633369,9.221061071,15.35733424,19.97103458,19.4479759,3.586576237,5.322136956,11.96864801,23.66468366,21.72069369,6.997296767,3.116960973,3.310182828,7.363116308,11.32917522,17.19223976,18.2180037,1.542528894,7.198484851,4.595978194,4.159925335,6.026623547,7.375804813,0.124791662,0.984937012,2.69372698,1.332093714,8.899968441,4.389836828,9.155821986,2.050854908,7.808242056,2.913918273,8.005428374,4.167869978,4.418863162,8.090736032,6.930066427,6.050667298,6.79089673,275678
25-09-2023,6.536897368,2.156722513,4.253435625,5.326405373,38.56997543,12.97041588,0.0531533,3.176567347,10.51649475,11.26687525,4.01129979,14.05016273,45.87457805,12.13471704,3.857642637,0.81350185,3.490855345,20.40463665,13.8083348,5.908482487,0.282364352,0.046646978,0.46263041,2.131159033,5.403084185,0.325355834,0,1.389915652,1.797229191,3.270856026,5.235650453,6.646658503,0,1.778946307,4.898295277,3.6745857,11.94410625,7.158784098,10.0114185,1.031149546,1.835759479,1.25197654,4.207109766,7.190714333,5.188294535,8.011692478,7.936392069,3.769949118,12.19025376,362297
26-09-2023,14.96444692,12.69553561,6.665018052,21.81731007,6.762483835,14.18177154,5.113463296,3.620549064,20.8097304,22.97872051,0.366050252,20.65938242,20.17860254,9.938726452,0.557780425,0,0.405343347,1.671309517,1.205216204,0.330992177,0.130935642,0.709354721,0.450346351,0.359935814,5.482769946,0.52101522,0.00114863,2.553671367,1.109777583,1.691400766,5.822913438,3.145468595,0.849730174,8.404214846,3.883859637,0.973173848,1.505894257,3.737714639,3.176180535,1.335528056,0.692713701,0.146932992,2.643909182,12.22000178,9.403313531,14.04191953,12.97496616,4.954890622,31.93603261,375208
27-09-2023,33.79515192,12.13668182,3.631730113,5.107910434,0,0.281677927,0.045602,0.333105955,0,1.611978706,2.538166987,0,0.938736702,3.364171035,13.86345545,2.154812573,0,0.673733958,4.498692897,3.629256586,3.108018491,1.939101908,0.000126045,0.054355183,1.210186568,0.802332274,3.292976078,2.546369569,0.553796805,0.496442008,0.258416538,0.632607051,0.253367803,7.321860207,5.285553561,1.491890319,1.774341717,3.362186243,3.232974666,0.857164727,5.982013795,0.420579463,1.607697853,6.365353303,7.36858178,6.275063482,4.654919214,6.288900985,1.541422379,457624
28-09-2023,0.658861478,2.425740307,5.891438146,10.11843185,9.035556446,5.533322447,2.205221891,11.50592684,5.751988623,0.877650651,16.39208554,7.424622662,0.835544162,0.849888907,13.02056738,4.56779134,5.107872089,0.796456923,0.181418618,1.287850521,0.469187177,3.30589837,1.860568313,0.940767626,1.079344978,0.679625562,0.98949017,14.60817613,7.459560143,2.857168832,0.574133421,1.757917571,1.728342309,8.487869448,26.01134931,35.38410335,5.883785749,0.187362435,0.03065251,0,5.467005904,26.97665278,18.8809362,11.95865461,13.18491402,13.13654615,4.934811354,4.743690981,6.319346031,423143
29-09-2023,19.65691551,8.615650243,8.971782419,9.066720247,10.51634351,16.04545439,13.75448238,35.87692579,15.8193855,6.883385321,27.49710009,19.87763034,7.859078513,12.20512226,5.910717554,20.64859863,14.86734137,10.67337651,8.867128577,5.915240685,6.345902708,9.917478548,21.15023783,16.19195828,12.80927094,12.81392648,12.79408338,1.100910445,4.799796316,13.75943514,22.25556768,7.63199091,6.851836628,9.918624083,0.742834522,1.35429915,17.54505189,28.63285383,3.543463044,6.812217794,0.047235496,1.103003171,8.826992369,29.46208795,6.510627326,10.86583541,12.52307641,5.760947333,5.432531781,381644
30-09-2023,1.264401601,0.006944172,0,0.104360534,0,0.040564672,0.199273215,0.161331203,0,0,0,0.010440773,1.286809418,0.295411173,0.085798694,0,0.092373596,0.742668947,2.603938849,5.133579294,3.809738729,1.242759731,1.215766319,0.584318068,0.842828224,3.845763273,3.731333802,1.783057186,5.714209186,2.152520498,0.547674696,7.345104337,12.07876332,15.61360931,5.823035399,0,0,0.032277011,2.473348768,0.838963575,4.015140245,5.481595476,0.000681716,0.091719261,0.81693849,0.257637976,0,2.307385776,0.826515634,359668
