Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
18-09-1985,6.222222222,7.222222222,3,6.555555556,1.111111111,3.222222222,1.777777778,7.888888889,4,8.888888889,0.444444444,4,2,0.888888889,0,0.333333333,1.222222222,4.222222222,3.888888889,0.111111111,0,0,6.555555556,22.22222222,3.666666667,1.555555556,0,0,0,0.555555556,0.333333333,2.111111111,0,0,0,0,13.55555556,20.77777778,2.666666667,0,0.222222222,0,1.555555556,1.111111111,5,6.888888889,1.444444444,8.666666667,2.555555556,98895
19-09-1985,15.55555556,2.333333333,7.111111111,2.111111111,0.888888889,2.333333333,1.777777778,4.555555556,0.777777778,12.77777778,11.11111111,4.666666667,18.33333333,1.111111111,1.888888889,2.666666667,2.222222222,1.222222222,6.333333333,0.777777778,0,0.444444444,0,0.777777778,2.444444444,1.888888889,0,0,0,0.111111111,1.888888889,3.666666667,0.111111111,7,5.777777778,0.444444444,13.88888889,20.77777778,1,0,6.888888889,10.88888889,3.666666667,1.222222222,9.111111111,5.222222222,7.333333333,12,5.555555556,132233
20-09-1985,0.111111111,5.111111111,0.555555556,3.222222222,0.111111111,5.444444444,1.555555556,3.777777778,0.555555556,0.555555556,4.888888889,6,3.444444444,4,9.666666667,3.444444444,4.444444444,0.888888889,1.444444444,0.222222222,15.66666667,1,1,0.222222222,0,1.444444444,2.111111111,1.555555556,3.222222222,3.555555556,5.888888889,2.888888889,0,4.222222222,11.44444444,23,43.44444444,25.44444444,11,2.333333333,2.666666667,20,20.11111111,47.22222222,15.88888889,26.77777778,26.77777778,18.44444444,16.11111111,118512
21-09-1985,0,0.888888889,0.111111111,1.111111111,0.222222222,1.666666667,0.111111111,2.888888889,5.777777778,2.222222222,1.666666667,2.666666667,1.666666667,1.666666667,0.888888889,3.888888889,8.222222222,1.888888889,10.77777778,17.66666667,31,6.111111111,2.555555556,3.444444444,6.777777778,21.77777778,23.33333333,2.555555556,1.888888889,6.777777778,3.111111111,25.66666667,23.33333333,0,1.111111111,1.777777778,6.333333333,35.22222222,39.33333333,49.88888889,0.111111111,0.555555556,0.777777778,1.444444444,2.444444444,3,4,1.333333333,0.888888889,106871
22-09-1985,0,0,1,0.333333333,1.111111111,0.555555556,0,0,0,0,3,1.666666667,0.888888889,0,1.888888889,0.222222222,0.666666667,1.222222222,0,10.55555556,5.666666667,3.888888889,0.888888889,1.111111111,0,2,9.111111111,6.333333333,1.111111111,0.222222222,0.222222222,3.333333333,11.44444444,1.777777778,19.88888889,10.33333333,1,0.111111111,0.333333333,2.222222222,3.666666667,3.777777778,4.777777778,0,5.444444444,0.444444444,0.666666667,14,4.777777778,105480
23-09-1985,0,0,1.555555556,0.222222222,0.666666667,0.111111111,0.777777778,3,3.888888889,0,0.555555556,2.777777778,0.555555556,0,0,0.111111111,0.666666667,8.333333333,19,2.555555556,0.111111111,2.444444444,0.111111111,2.777777778,12.11111111,4.333333333,2.555555556,2.888888889,0.777777778,1,2.333333333,0.111111111,0.333333333,1.333333333,1.333333333,1.333333333,0.555555556,0.111111111,0,1,20.44444444,9.666666667,7,3.555555556,8.777777778,19.55555556,12.22222222,1.222222222,5.333333333,101078
24-09-1985,0,0,16.88888889,0,28.22222222,4.555555556,0,12.44444444,13,11.33333333,4.888888889,0,3.111111111,0,1.111111111,1.444444444,0,2.111111111,0.222222222,0,0,0.111111111,0,0.333333333,1.222222222,0.111111111,0.555555556,4.777777778,1.333333333,0.222222222,0.111111111,2.555555556,0,3.444444444,1.777777778,0.555555556,1.444444444,0,0,0,1.888888889,1,11.22222222,16.88888889,6.222222222,37.11111111,14.33333333,3.333333333,8.444444444,102664
25-09-1985,6.666666667,0,0.555555556,1.111111111,8.222222222,2.888888889,0,4.333333333,8.777777778,1.111111111,2.222222222,0.555555556,4,1.444444444,0,1.111111111,0,0,0,2.444444444,0,1.777777778,3.333333333,2.111111111,1.777777778,0.333333333,0,0.888888889,0.444444444,0.111111111,2.444444444,3.111111111,0.222222222,0,0.222222222,0,0,0,0.222222222,0,2.222222222,2.222222222,0.222222222,0,2.777777778,0.333333333,1.777777778,0,0.111111111,113911
26-09-1985,9.333333333,1.444444444,2.222222222,0.888888889,2.333333333,0.333333333,0,1.555555556,2.333333333,0,0,0.666666667,2.666666667,0,0.333333333,1.888888889,8.555555556,7.444444444,0,0.333333333,0,0.111111111,1.555555556,2.111111111,1.777777778,4.222222222,0,0.111111111,0,0.111111111,0,0,0.888888889,1.777777778,0,0.222222222,3.666666667,2.888888889,0,0.111111111,1.333333333,0.333333333,1.222222222,6.666666667,0.111111111,0.222222222,2.222222222,4.444444444,0.444444444,118893
27-09-1985,8.666666667,2.555555556,26.88888889,5.222222222,5.888888889,0.555555556,0,3.444444444,0,0,0,0,2.666666667,0,0,0,3,8.111111111,0,0,0,0.111111111,0.333333333,0.444444444,0,0,0,0,0,0,0,0,0.666666667,1,0,0,0,0,0,0,3.666666667,2.444444444,0.222222222,0.666666667,11.66666667,0.444444444,1.666666667,5.333333333,7.777777778,123381
28-09-1985,0.888888889,1.333333333,8.555555556,8.111111111,1,0.222222222,0,0.222222222,2.111111111,3,0,0.111111111,3,0,0,0,0,0,0,0.222222222,0.444444444,0,0,0,0,0.111111111,0.444444444,0,0,0,0,0,0,0.111111111,0,0,3.111111111,4.555555556,0,0,7.555555556,2,1,3.111111111,4.222222222,2.222222222,2.666666667,1.333333333,0.555555556,105532
29-09-1985,0.444444444,1.666666667,0.222222222,3,0.444444444,1.555555556,0,0.222222222,0.333333333,1.555555556,0.222222222,1.666666667,0.777777778,0,0,0,0,0.111111111,0.222222222,8.333333333,0.333333333,0.777777778,0,1.444444444,8.444444444,3,0,0,0,0,0.222222222,1,0,3,0,0.111111111,0,0,0,0,7.444444444,1.555555556,1,1.777777778,8.222222222,1.222222222,1.111111111,2.444444444,3.444444444,95405
30-09-1985,0,0,0.888888889,0.333333333,0.777777778,0.222222222,0,0,0,0,0.222222222,0,0,0,0.888888889,0,2.555555556,0.444444444,0,0,0,0.666666667,0,0,0,0,0,5.222222222,0.666666667,0,0,0,0,7.222222222,15.88888889,0.444444444,0.666666667,0,0,0,7.111111111,3.333333333,3.333333333,10,6.333333333,2.555555556,6.111111111,21.77777778,6.666666667,94202
