Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
22-07-2013,21.77777778,7.333333333,10.44444444,10.55555556,15.66666667,14.55555556,51.44444444,44.33333333,28.11111111,32.77777778,39.22222222,39.88888889,38.88888889,34.44444444,39.77777778,44.11111111,86.77777778,78.44444444,38.33333333,6.888888889,13,32,114.1111111,139.5555556,74,25.22222222,18.66666667,24.66666667,110,163.6666667,68.55555556,46.11111111,23.66666667,32.66666667,43.22222222,54.88888889,77.22222222,45.66666667,30.44444444,14.88888889,14.66666667,43.88888889,32,29.88888889,33.22222222,63.22222222,42.22222222,20.77777778,55.22222222,1860456
23-07-2013,33.55555556,16.44444444,24.88888889,30.44444444,21.22222222,104.5555556,59.22222222,11.55555556,30.66666667,116.8888889,5.444444444,35.11111111,65,13.77777778,2.111111111,4.222222222,40.55555556,65.77777778,26.11111111,24.44444444,28.55555556,3,31.22222222,61.66666667,18.33333333,14.77777778,19.44444444,2.555555556,21.11111111,44.22222222,21,4.444444444,12,4,1.777777778,7.222222222,10.77777778,4.555555556,5.444444444,8.222222222,7.444444444,5.444444444,2.222222222,0.777777778,2.555555556,1.777777778,1.444444444,2.111111111,2.555555556,1699648
24-07-2013,14.44444444,4.222222222,0.444444444,7.111111111,0.333333333,6.666666667,10.44444444,0.222222222,0.111111111,2.555555556,0.222222222,1.555555556,4.777777778,6.666666667,0,0.333333333,11.66666667,17.55555556,3.333333333,7.666666667,26.44444444,0.111111111,10.44444444,46.88888889,8.111111111,10.22222222,18.44444444,0.666666667,10.22222222,66.22222222,29.55555556,4.888888889,2.222222222,0,3.888888889,4.111111111,47.33333333,49.55555556,2.444444444,5.555555556,0,6.888888889,5.111111111,9.111111111,7.555555556,6,1.777777778,1.555555556,3,1487579
25-07-2013,27.33333333,1.222222222,0,0.777777778,0.111111111,0,6.666666667,0.888888889,0.333333333,1.444444444,1.888888889,0.111111111,2.888888889,12.55555556,0.444444444,5.444444444,0.111111111,7.333333333,11.11111111,9.666666667,20.66666667,4.666666667,0.777777778,22.55555556,18.11111111,17.44444444,28.44444444,1.333333333,4.666666667,30.11111111,41.55555556,46.11111111,60.11111111,0.777777778,0.222222222,6.111111111,39.55555556,42.77777778,54.66666667,49.11111111,1,1.777777778,11.55555556,43.22222222,2.888888889,12.33333333,27.44444444,3.777777778,5.888888889,1673335
26-07-2013,17.66666667,0.222222222,0,0.444444444,0,0,0.777777778,3.333333333,2.888888889,1,0.555555556,10.33333333,0.444444444,1,1.777777778,3,2.555555556,1.444444444,3.777777778,6.888888889,24.66666667,1.555555556,2.888888889,3.111111111,9.888888889,12.22222222,9.222222222,3.888888889,11.77777778,8.444444444,9.222222222,38.22222222,10.88888889,2.666666667,6,14.33333333,9.333333333,34.11111111,38.55555556,36.88888889,1.666666667,14.33333333,4.333333333,9.666666667,12.11111111,10.22222222,11,2.333333333,4,1840365
27-07-2013,10.55555556,0.111111111,0.222222222,0.111111111,0.333333333,0.888888889,2.666666667,2.222222222,1.222222222,2.555555556,1.888888889,2.888888889,2.333333333,6.666666667,1.555555556,2.444444444,0.222222222,4.666666667,2.444444444,3.444444444,24.11111111,0.222222222,1.666666667,4.777777778,5.777777778,7.222222222,21.55555556,1.777777778,1.555555556,9.444444444,8.444444444,3.333333333,14.44444444,0.888888889,5,2.666666667,8,6.888888889,2.222222222,7.444444444,3.333333333,13,6.222222222,5.444444444,6.888888889,4.444444444,6.666666667,2.555555556,3.777777778,1525631
28-07-2013,16.22222222,0.444444444,0.333333333,0,0.111111111,0,0,0.666666667,0,0.333333333,2,0.111111111,0.111111111,4.777777778,0,0.666666667,0,0.333333333,5.333333333,2.444444444,16.33333333,0.111111111,0,0.111111111,2.666666667,0.111111111,3.888888889,3.111111111,0,2.888888889,4.222222222,0.777777778,5.222222222,0,0.777777778,1,12.22222222,7.888888889,1.333333333,8.444444444,0,1.444444444,2.444444444,15.33333333,3,0.333333333,6.777777778,0,0.333333333,1354844
29-07-2013,9,0.222222222,0,0,0,0,0,0,0.333333333,0,0,0.555555556,0,0,0,0.444444444,0.888888889,0,0,0.444444444,5.555555556,0,0,0,0.111111111,1.111111111,5.111111111,0,0,0.777777778,1.777777778,11.77777778,9.444444444,0.777777778,1,1.888888889,4.333333333,15.88888889,21.11111111,8.777777778,0,0.555555556,4.222222222,4.888888889,2.888888889,2.555555556,5.888888889,2.666666667,4.888888889,1129956
30-07-2013,29.33333333,0.777777778,0.777777778,1.444444444,8.888888889,8,3.555555556,11.66666667,25.44444444,17.22222222,31,35.44444444,27.55555556,23.55555556,6.222222222,37.66666667,62.22222222,41.88888889,34.55555556,25.77777778,39,27,53,53.88888889,77.77777778,39.77777778,8.555555556,29.44444444,48.77777778,88.33333333,154.7777778,87.55555556,38.66666667,20.11111111,31.33333333,45.33333333,90.77777778,142.8888889,114.2222222,56.33333333,17.11111111,37.88888889,44.77777778,64.22222222,20.55555556,30.66666667,62.22222222,5.111111111,10.44444444,874374
31-07-2013,37.11111111,20,27.11111111,27.55555556,28,41.11111111,47.33333333,23.55555556,33.44444444,56.88888889,34.55555556,48.33333333,74.66666667,75.55555556,18,36.11111111,64.33333333,92.11111111,62.44444444,79.44444444,125.3333333,39.33333333,59.22222222,97.33333333,60.66666667,85.66666667,34.11111111,85.66666667,88.22222222,99.66666667,103.4444444,46.55555556,17,13.88888889,98.33333333,95.11111111,49.22222222,47.55555556,31.33333333,17.66666667,8.222222222,50.55555556,31.88888889,9.333333333,17.33333333,27,12.11111111,2.444444444,8.555555556,674619
01-08-2013,32,8.777777778,8.222222222,14.22222222,13,21,26.88888889,5.222222222,19.88888889,33.11111111,10.33333333,25.77777778,53.22222222,32.33333333,0.222222222,7.222222222,19.88888889,56.55555556,19,6,24.77777778,5.666666667,13,25.88888889,11.66666667,31.33333333,16.66666667,3.888888889,13.55555556,28.22222222,28.33333333,40.66666667,4.555555556,3.222222222,9,15.33333333,18,29.33333333,26.22222222,6.888888889,3,7.888888889,25.33333333,5,5.777777778,5.111111111,7,3.666666667,2.111111111,427943
02-08-2013,18.77777778,2.777777778,3.444444444,6.555555556,2.444444444,11.77777778,13.22222222,0.222222222,1.444444444,5.555555556,0.111111111,0.888888889,7.111111111,5.555555556,0,1.111111111,0.333333333,4.444444444,4,1.777777778,5.222222222,0,0.777777778,3,6.777777778,4.666666667,13.44444444,1.111111111,0.777777778,2.222222222,7.222222222,12.66666667,2.666666667,1,4.888888889,2.555555556,2.555555556,4.777777778,4.444444444,1.222222222,0.444444444,1.222222222,3.111111111,1.222222222,0.777777778,6.666666667,3,0.111111111,1.666666667,1168383
03-08-2013,12.33333333,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.333333333,0.666666667,0.888888889,1.222222222,0,0,0,0,0.888888889,5.555555556,0,1.777777778,2.888888889,0,0.555555556,2.222222222,0,0,0.555555556,1.666666667,0.666666667,0.111111111,0.555555556,0,1,0.555555556,0.666666667,3.777777778,6.444444444,4.666666667,4,3,1823847
04-08-2013,3,0.333333333,0,0.333333333,0.444444444,0.222222222,0.444444444,5.222222222,1.555555556,0.777777778,9.444444444,3.777777778,7.444444444,0.111111111,12.22222222,0.777777778,0,0,0.888888889,6.111111111,5.666666667,0,0,0,1.222222222,6.555555556,1.111111111,3.222222222,2.888888889,5,21.22222222,4,0.888888889,8.111111111,13.66666667,5.666666667,9.111111111,14,2.888888889,6.333333333,5.666666667,8.777777778,3.444444444,7.666666667,7.444444444,24.33333333,37.44444444,2.777777778,12.11111111,2104820
05-08-2013,3.222222222,0.111111111,1.444444444,0.444444444,2.444444444,0.555555556,0.888888889,5.111111111,0.555555556,1.777777778,5,0.888888889,0.888888889,1.222222222,19.44444444,4.222222222,8.111111111,10.77777778,12.11111111,2.111111111,0.888888889,2.777777778,8.444444444,20.33333333,16.66666667,43.77777778,5.222222222,10.44444444,33.88888889,41.66666667,44.66666667,57.11111111,4.222222222,12.33333333,17.44444444,30.55555556,74.33333333,28.44444444,33.77777778,21,23.66666667,27.44444444,24.22222222,77.66666667,33,35.77777778,46.88888889,31.88888889,44.11111111,2078344
06-08-2013,2.333333333,0.222222222,0,0.888888889,1,3.777777778,2.222222222,2.555555556,6.444444444,3.888888889,1.555555556,2.888888889,10.11111111,10.33333333,0.888888889,0.555555556,4.222222222,17.66666667,9.111111111,1.888888889,5.888888889,0.666666667,11.55555556,8.111111111,9.111111111,17.55555556,29.22222222,5,24.22222222,11.33333333,17.66666667,46.22222222,36.11111111,0.888888889,5.888888889,20.11111111,29.11111111,29.22222222,5.777777778,4.111111111,4.111111111,6.444444444,31.55555556,21.11111111,6,10.66666667,17.44444444,7.444444444,16.33333333,1861344
07-08-2013,7.777777778,0.333333333,0.555555556,0.555555556,0.888888889,0.222222222,0.666666667,1.222222222,0.111111111,1.888888889,1.555555556,0,0.222222222,0,0.666666667,0,0,0,0.333333333,0,2.444444444,0.222222222,0.111111111,0,4.111111111,0.444444444,13.88888889,2,0.888888889,4.111111111,6,6.111111111,15.88888889,0.333333333,2.666666667,0.555555556,9.555555556,9.888888889,5.555555556,8.777777778,0.333333333,0.222222222,0.777777778,1.444444444,6,14,6.888888889,1.777777778,20.77777778,1514071
08-08-2013,12.11111111,0,0,0.444444444,1.111111111,2.222222222,11.44444444,1.111111111,1.555555556,5.666666667,0.555555556,0,0.222222222,0.666666667,0,0.222222222,0,0,3.111111111,10.22222222,11.77777778,0.222222222,1.111111111,3,6.777777778,13.44444444,23.33333333,2.111111111,5.555555556,2.666666667,15.11111111,15.88888889,35.66666667,2.111111111,2.333333333,1.222222222,8.111111111,13.33333333,13.11111111,17.33333333,0,0.777777778,0.333333333,3.111111111,2.222222222,1.333333333,5.888888889,3.888888889,6.444444444,1128725
09-08-2013,30.33333333,1.777777778,0.111111111,2.888888889,0.333333333,1.555555556,10.44444444,0.222222222,7,3,2.888888889,1.666666667,8.666666667,4.888888889,0.333333333,2,0.777777778,6.888888889,1,3.111111111,12.77777778,0,4.444444444,3.777777778,0.111111111,1.111111111,7.777777778,1.666666667,17.22222222,8.666666667,2,1.666666667,5.333333333,1.333333333,1.333333333,11.66666667,7.222222222,4.111111111,3,2.444444444,5,7.666666667,1.555555556,2.888888889,2.333333333,2.111111111,2,6.333333333,6.111111111,831520
10-08-2013,17.66666667,0.888888889,1.333333333,0.666666667,3.777777778,2,5.555555556,12.44444444,5.444444444,2.444444444,5.777777778,3.222222222,8,1.555555556,0.888888889,1.222222222,5.666666667,5.555555556,4.111111111,3.222222222,5.666666667,0.333333333,3.666666667,2.444444444,5.333333333,0.111111111,4.222222222,0,0.333333333,1.555555556,1.666666667,4,6.888888889,0,0,0,0.888888889,0.666666667,0.444444444,2.777777778,0,2,0.444444444,0.333333333,4.444444444,0.888888889,2.111111111,0.444444444,2.666666667,636895
11-08-2013,15.33333333,0.111111111,0.555555556,0.222222222,1.222222222,0.666666667,5.444444444,4.333333333,0.888888889,2.333333333,1.111111111,0.333333333,3.111111111,0.222222222,5.333333333,0.111111111,1.666666667,0.888888889,2.555555556,3.555555556,3.777777778,9.666666667,1.666666667,8.222222222,6.111111111,4.333333333,7.222222222,12.55555556,7.777777778,5,4,4.222222222,2.777777778,1.333333333,27.66666667,16.44444444,3.444444444,3.444444444,2.666666667,2.333333333,7.333333333,6.888888889,1.777777778,0.555555556,1.888888889,4.555555556,0.888888889,20.77777778,2.222222222,478533
12-08-2013,10.55555556,1.222222222,2.555555556,8.888888889,24.44444444,29.33333333,18.66666667,17.11111111,48.44444444,30.11111111,31.66666667,32.55555556,14.55555556,33.11111111,13.11111111,10.55555556,7.555555556,20.22222222,12.11111111,3.444444444,11.44444444,7.777777778,6.777777778,11.33333333,31.55555556,17.33333333,35.88888889,47.44444444,42.55555556,39.55555556,33.11111111,61.44444444,22.55555556,27.11111111,19.22222222,34.66666667,43.66666667,40.55555556,18.11111111,13.55555556,13.55555556,27.55555556,47.11111111,21.66666667,31.55555556,23.22222222,11.33333333,6,15.88888889,411262
13-08-2013,38.66666667,8.777777778,4.777777778,4.666666667,4.333333333,3.222222222,3.555555556,2,5.555555556,3.222222222,1.777777778,3.111111111,12.11111111,22.22222222,0.444444444,2.888888889,2.222222222,13.88888889,15.33333333,4.333333333,4.777777778,1.111111111,1.222222222,2,1.888888889,8.222222222,12.55555556,8.888888889,9.777777778,9.111111111,4,23.55555556,8.444444444,9,22.66666667,10,7.555555556,4.777777778,2.444444444,0.333333333,4.111111111,12.55555556,6.111111111,5.666666667,9.666666667,9.555555556,1.666666667,1.111111111,3.333333333,282568
14-08-2013,22.66666667,1.333333333,4.777777778,1,1.444444444,2.444444444,2.444444444,4.888888889,0.666666667,6.777777778,1.666666667,1.111111111,0.777777778,1,3.777777778,0,0.777777778,5.111111111,6.111111111,7.888888889,16.22222222,3.555555556,3.777777778,3.666666667,1,2.888888889,2.666666667,20.66666667,3,0.444444444,0,0.555555556,0.333333333,8.111111111,4.777777778,2.555555556,1.777777778,0,0,16.77777778,7,8.555555556,5.666666667,5.555555556,9.777777778,4.555555556,4.333333333,9.888888889,11.77777778,304939
15-08-2013,4.333333333,0,0.111111111,0.555555556,1.333333333,1.444444444,0.333333333,10.55555556,1.888888889,0.888888889,3.222222222,2.777777778,0.333333333,0,14.55555556,7.111111111,8.222222222,6,1.888888889,0.222222222,3,19.55555556,32.66666667,69.55555556,18.44444444,4.888888889,14,46.22222222,65.22222222,36.55555556,44.66666667,4.333333333,0.111111111,47.55555556,83.66666667,24.88888889,17.22222222,10.11111111,3.777777778,3.111111111,37.88888889,58.77777778,17.88888889,14.11111111,26,2.777777778,3.777777778,20.33333333,3.777777778,455826
16-08-2013,6.555555556,0,0,0.555555556,1,1.888888889,2.222222222,3.666666667,0.222222222,0.555555556,11.66666667,2.111111111,0.333333333,0,10.22222222,7.555555556,2.444444444,3.333333333,2.888888889,1.333333333,1.111111111,8.333333333,15.88888889,14.88888889,18,25.88888889,7.555555556,34.11111111,36.66666667,47.22222222,29.44444444,19.55555556,22.77777778,36.77777778,52.22222222,74.77777778,50.55555556,50.88888889,27.77777778,37.33333333,44.22222222,77,29,43.66666667,47.44444444,32.44444444,39.33333333,8.666666667,10,436224
17-08-2013,16.33333333,0.333333333,7.444444444,0.444444444,16.55555556,2.444444444,4.444444444,11.22222222,24.11111111,10.44444444,19.66666667,40.11111111,14.44444444,0.444444444,2,19.11111111,12.11111111,11.44444444,2.777777778,2.888888889,14.44444444,16.22222222,25.22222222,17.22222222,16.11111111,12.55555556,24.11111111,15,25.22222222,33.55555556,57.33333333,40,51.55555556,4.444444444,16.33333333,21.88888889,34.33333333,36.77777778,26.11111111,23,11.55555556,39.33333333,19,24.11111111,32.22222222,7.777777778,5.555555556,14.88888889,13.88888889,534972
18-08-2013,9.555555556,0.333333333,0.111111111,0.555555556,2.555555556,0,0,6.888888889,2.888888889,2.222222222,7.333333333,7.777777778,1.444444444,0,17.55555556,11.77777778,10,1.666666667,3.888888889,4.666666667,19.11111111,5.888888889,3.111111111,10.22222222,7.222222222,10.88888889,28.55555556,8.222222222,9.777777778,11.22222222,22.77777778,47.22222222,35.33333333,16.66666667,25.66666667,23.55555556,26.77777778,49.66666667,45.66666667,53.88888889,5.222222222,17.77777778,23.77777778,32.55555556,23.55555556,16.22222222,13.22222222,19.22222222,10.55555556,986326
19-08-2013,1.666666667,0,0,0,0,0.111111111,1.444444444,0,0,1,0.222222222,0.222222222,0.777777778,0.111111111,1.555555556,0,0.222222222,0.333333333,0,2.111111111,48.55555556,3,4.777777778,0,0.111111111,5.222222222,22.33333333,5.444444444,3.555555556,0.333333333,0.333333333,4.666666667,18.22222222,0.777777778,15.66666667,16.55555556,2.555555556,0.555555556,5.444444444,11.11111111,1.444444444,10.44444444,16.44444444,2.777777778,7.111111111,10.11111111,4.222222222,6.444444444,12.66666667,892941
20-08-2013,0.111111111,0,0,0,0,0,0.222222222,0,0,0.555555556,0,0.333333333,2.222222222,11.88888889,0,0.333333333,3.666666667,16,23.55555556,15,64,0.888888889,6.555555556,31.55555556,15.33333333,9,30.55555556,2,11.88888889,19.88888889,8.666666667,17.44444444,25.88888889,3.222222222,4.444444444,7.888888889,14.88888889,21.44444444,21.55555556,19.44444444,3.555555556,3,1,6.222222222,0.555555556,0.666666667,0.888888889,0.111111111,2.444444444,805819
21-08-2013,0.222222222,0.777777778,0,0,0,0.333333333,4.333333333,0,0,5.333333333,0,3.666666667,11.22222222,12.22222222,0,1.333333333,10,11.66666667,6.888888889,33.88888889,88.66666667,1.333333333,6.333333333,2.888888889,6.888888889,35,51,7.444444444,11,7.666666667,13.44444444,21.11111111,26.77777778,0.666666667,11.66666667,9.666666667,12.44444444,10.33333333,16.77777778,37.33333333,0,3.111111111,3,7.666666667,1.555555556,1.333333333,1.333333333,0.111111111,3.222222222,769548
22-08-2013,3,0.111111111,0,0.333333333,0,0.888888889,7,0,0.111111111,3.111111111,0.333333333,0.111111111,4.111111111,12,0,0,0.888888889,7.444444444,10.88888889,48,161.7777778,0,0.444444444,5.111111111,6.444444444,17.11111111,56.77777778,2.555555556,5.333333333,10.22222222,13,23,39.77777778,0.333333333,2.222222222,6.555555556,11.44444444,14.88888889,22.22222222,10,1.333333333,1.777777778,4.333333333,4.666666667,1.555555556,2,1,0.444444444,1.222222222,776473
23-08-2013,6.555555556,1.777777778,0,1.666666667,0,1.444444444,13.66666667,0,0,0.666666667,0,0,0.222222222,6,0,0,0,0.333333333,5.333333333,23.55555556,25.11111111,0,0,3.444444444,3.555555556,8.222222222,4.333333333,0.333333333,0,1.333333333,3.333333333,6.888888889,4.111111111,0.333333333,0.222222222,0.222222222,3.222222222,4.666666667,3.444444444,1,0,0,0.222222222,2,0,0,0.111111111,0,0,698787
24-08-2013,14.33333333,6.666666667,0.222222222,8.444444444,1.111111111,2.666666667,8.333333333,0.666666667,3.888888889,2.666666667,0.888888889,2.444444444,1.555555556,2.666666667,0.222222222,0.555555556,2.888888889,1.555555556,3.444444444,3.666666667,6.555555556,1.444444444,1.222222222,0,1,1,0.888888889,1.666666667,0.888888889,1.555555556,0.333333333,2.888888889,7.111111111,0,0,0.555555556,1.777777778,0,0.777777778,0.111111111,0.111111111,0,0.222222222,1.555555556,0,0,0,0,0.111111111,506070
25-08-2013,5.222222222,8.444444444,5.777777778,7.333333333,5.222222222,8.555555556,9,6,7,12.33333333,1.111111111,4,9.777777778,8.333333333,2.666666667,0.222222222,1.555555556,3.777777778,2,0.222222222,0.555555556,0,0.555555556,1.111111111,0.333333333,0,0.222222222,0,0.555555556,2.444444444,0.777777778,0,1.111111111,10.11111111,5.444444444,0,1,0.666666667,0,0,2.444444444,2.888888889,1.111111111,0.222222222,1.888888889,4.888888889,0,0.222222222,2.333333333,595848
26-08-2013,1.777777778,0,0,0,0,0.333333333,0.111111111,4.777777778,0.777777778,2.222222222,0.555555556,2.222222222,5.555555556,3,1,0,1,1.444444444,0,0.888888889,4,4.333333333,3.555555556,0.111111111,2.222222222,0.555555556,3,18.77777778,7.888888889,2.444444444,3.333333333,9.222222222,3.333333333,7.777777778,12.22222222,17,3.333333333,0.666666667,0.777777778,3.444444444,2.777777778,1.111111111,1.555555556,3.777777778,0.444444444,5.666666667,4.777777778,0.111111111,0.888888889,576150
27-08-2013,1,0,0.111111111,0,0,0,0,0,0,0.111111111,0.111111111,0.888888889,3.555555556,1.777777778,0,0,0.111111111,13.22222222,0,0,0.666666667,2.222222222,2.555555556,7.222222222,0.222222222,0.333333333,7.222222222,3.777777778,2.555555556,4.444444444,2.222222222,24.66666667,51.44444444,7.666666667,2,0.444444444,3.555555556,7.444444444,16.66666667,7.666666667,10.11111111,6,3.222222222,5.222222222,4.111111111,10.77777778,3.555555556,0.888888889,2.666666667,621782
28-08-2013,1.666666667,0,0,0,0,0,0.666666667,1.888888889,0.222222222,0,0.666666667,0,0,0.444444444,10.11111111,1.333333333,0.111111111,0.444444444,0.555555556,0.222222222,1.666666667,5.111111111,5.555555556,4,7.111111111,12.88888889,10.44444444,11.77777778,6.777777778,5.444444444,8.444444444,7.111111111,12.66666667,5.444444444,3,3.222222222,7.111111111,8.222222222,9.444444444,14.55555556,5.222222222,7.777777778,3.333333333,10.77777778,7.333333333,23.22222222,53.55555556,10.44444444,7.444444444,650901
29-08-2013,5.555555556,0,0,0,0.222222222,0,0,1.444444444,0,0,0.222222222,0,0,0,11.11111111,0,1.333333333,0.222222222,0,0.222222222,0,2.555555556,1.222222222,0,0,0,0.333333333,7.777777778,5.333333333,0.222222222,0,0,6.333333333,1.777777778,7.777777778,7.777777778,1,0,0,1.666666667,3.888888889,7.444444444,0.777777778,0,3,1.222222222,0.222222222,0.333333333,0.777777778,432626
30-08-2013,4.888888889,0.111111111,0.111111111,0,0.444444444,0,0,1.222222222,0.222222222,0,3.111111111,0,0,0,0.666666667,1,0.111111111,0.222222222,0,0,0,2.888888889,0,0,0,0,0.333333333,0.333333333,1.222222222,0,0,0,0.555555556,0,0,0.222222222,0,0,0,0.111111111,0,0,0.333333333,0,1,2.666666667,0,0.111111111,0.555555556,293318
31-08-2013,3.666666667,0,0,0,0.444444444,0,0,0.555555556,0.444444444,0,0.666666667,0.222222222,0,0,0.666666667,1.555555556,0.222222222,0,0,0,0,3,0.111111111,0,0,0,0,0.111111111,0,0.111111111,0.111111111,0,0.222222222,4.333333333,0.333333333,0,0,0,0,0.333333333,0.777777778,11.77777778,1.555555556,0,3.666666667,0.888888889,0,5.111111111,0.333333333,260750
01-09-2013,0.111111111,0,0,0,0,0,0,0.888888889,0,0,0.444444444,0,0,0,0,0.444444444,0.222222222,0,0,0,0,0,1.222222222,0,0,0,0.444444444,1.555555556,0.555555556,0,0,0.111111111,2.333333333,0.666666667,4,0.333333333,0,0,0.111111111,0.222222222,0.222222222,0,0.222222222,0,0.222222222,0.777777778,0.222222222,5,0.444444444,258427
02-09-2013,0,0,0,0,0.222222222,0,0,2.666666667,0,0,1.666666667,0,0,0,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666666667,1.555555556,2.222222222,0.666666667,0,0,0,1.222222222,0.111111111,0.111111111,0,0,0,0.444444444,0.222222222,0.333333333,8.666666667,5,0,8.444444444,289859
03-09-2013,0.111111111,0,0,0,0.333333333,0,0,2.777777778,0.777777778,0,3.777777778,1.888888889,0,0,3.777777778,15.11111111,8.888888889,0,0,0,0,6.666666667,8,0,0,0,0,3.111111111,0,0.222222222,0.111111111,0,2.111111111,4.666666667,1.111111111,0.555555556,0.222222222,0,0.555555556,0.666666667,2.111111111,1.111111111,2.777777778,1.222222222,0.555555556,8.555555556,11.11111111,1.666666667,10.33333333,291453
04-09-2013,4.444444444,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0.111111111,0.666666667,0,0.555555556,7.222222222,3.222222222,2,5.888888889,5.555555556,0.333333333,2.777777778,8.666666667,0,4,7.111111111,2.888888889,0,3.777777778,7.666666667,0,11,3.333333333,0,7.666666667,5.888888889,0.222222222,0.888888889,0.333333333,260135
05-09-2013,4.111111111,0.333333333,0.111111111,0.111111111,0.444444444,0,0,0.777777778,0,0,0,0,0,0,0.333333333,0,0,0,0,0.777777778,0,0,0,0,0,0,0.111111111,0.111111111,0.777777778,0,0,0,4,0,0,0.111111111,0,0,0,0.333333333,0.111111111,3.444444444,4.666666667,0.222222222,5.444444444,32.66666667,6.555555556,2.111111111,15.55555556,239766
06-09-2013,3.555555556,0,0,0.222222222,0,0,0.333333333,0.222222222,0,0,0,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0.888888889,0,0,0,0,0,9.111111111,0.444444444,0,0,0,1.333333333,2.111111111,5.111111111,1.111111111,0.777777778,3.666666667,0.444444444,0.444444444,1.777777778,7.888888889,3.111111111,1.555555556,8.888888889,170665
07-09-2013,1.111111111,0,0,0,0,0,0,0.222222222,0,0,0.111111111,0,0,0,1.777777778,0.555555556,1.777777778,0.111111111,0,3,0.333333333,0.555555556,0.333333333,0,0,0,0,4.333333333,7.222222222,13.33333333,5.444444444,0,0,28.44444444,20.66666667,5,13.55555556,7.111111111,0,0,15.88888889,18.33333333,4.888888889,3.444444444,11.77777778,22.11111111,5.666666667,8,10.44444444,143593
08-09-2013,7.777777778,5.111111111,5.111111111,2.777777778,1.777777778,2,1.222222222,5.111111111,13.88888889,5.888888889,28.22222222,11.88888889,1.111111111,1.111111111,42.22222222,26.55555556,5.111111111,1.222222222,2.666666667,0,0,16,9.333333333,0.222222222,0.555555556,0,0,6.444444444,5.333333333,6.111111111,2.666666667,1.222222222,0.333333333,1.555555556,3.111111111,13.66666667,2.444444444,0.888888889,2.444444444,0.111111111,2.666666667,9.444444444,5.888888889,0.444444444,3.666666667,0.555555556,0,3.444444444,3.111111111,141318
09-09-2013,11.66666667,11.55555556,10.77777778,17.55555556,6.333333333,5.222222222,1.333333333,2.333333333,7.888888889,10.55555556,1,20.44444444,9.444444444,10.88888889,8.777777778,1.555555556,15.55555556,11.33333333,4.888888889,3.888888889,2.555555556,2.555555556,5.222222222,4.333333333,0.777777778,3.222222222,1.333333333,1.444444444,0.555555556,9.222222222,3.777777778,1.222222222,2.333333333,4.555555556,4.444444444,1.444444444,7.555555556,3.777777778,0.333333333,0,1.666666667,8.111111111,3.444444444,4.666666667,3.333333333,1.888888889,0.555555556,3.888888889,0.777777778,141488
10-09-2013,27.33333333,9.444444444,27,17.22222222,15.44444444,11.11111111,7.222222222,12.55555556,7.333333333,5.888888889,6.111111111,9.333333333,7.444444444,7,13.88888889,3.666666667,6.111111111,5,3.777777778,0.111111111,0,4,7.333333333,12.55555556,1.888888889,0.222222222,0,2.333333333,14,8.555555556,6.777777778,0.888888889,0.666666667,2.444444444,6.555555556,6.333333333,6.555555556,4.444444444,1.111111111,15.88888889,5.888888889,13.88888889,6.111111111,8.888888889,7.333333333,2.222222222,1.555555556,3.777777778,0.333333333,141016
11-09-2013,25.22222222,8.111111111,8.444444444,9.444444444,5,3.333333333,1.888888889,8.444444444,2.555555556,0.222222222,6.555555556,4,1.111111111,1.888888889,0.888888889,6,5.222222222,7.666666667,0.222222222,0.666666667,0.222222222,4.666666667,3.222222222,3.666666667,7.666666667,0,0,2.111111111,1.555555556,2.222222222,4.111111111,0.444444444,0,8,3.333333333,1.444444444,5,4.444444444,0.777777778,0.333333333,6.666666667,4,4.111111111,5.888888889,2.555555556,0.222222222,0.555555556,3.555555556,0.777777778,139555
12-09-2013,12.22222222,5.555555556,13.77777778,10.55555556,14.66666667,9.222222222,6.444444444,3.666666667,5.444444444,3.333333333,5.111111111,0.777777778,0.555555556,8.111111111,0.111111111,1.333333333,3.555555556,2.888888889,0.222222222,1.444444444,1.222222222,1.555555556,3,2.444444444,0,0,6.222222222,1,4.666666667,0.333333333,0,1.777777778,0.111111111,0.111111111,0.444444444,12.55555556,3.111111111,0.444444444,0.222222222,8.888888889,3,1.555555556,4,5.111111111,1.444444444,1,1.222222222,4.333333333,2.777777778,139205
